"094年01月26日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","264,000","21","216,480","0.82","0.82","0.82","0.82","-","0.06","--","0","0.82","1,471","",
"1416","廣豐","2,376,042","378","10,491,722","4.48","4.49","4.36","4.38","-","0.02","4.38","15","4.39","33","",
"1435","中福","218,000","54","1,222,950","5.60","5.70","5.55","5.70","+","0.15","5.60","18","5.70","1","",
"1437","勤益控","243,000","66","2,598,250","10.70","10.85","10.60","10.65","+","0.15","10.60","34","10.70","3","",
"1516","川飛","415,812","112","2,230,152","5.35","5.55","5.35","5.35","-","0.35","--","0","5.35","999","59.44",
"1520","復盛","2,242,131","710","93,988,938","42.00","42.30","41.80","42.00","+","0.10","42.00","15","42.20","5","7.78",
"2348","海悅","283,640","77","1,481,326","5.10","5.45","5.00","5.45","+","0.30","5.00","39","5.45","59","",
"2358","廷鑫","3,000","3","26,250","8.75","8.75","8.75","8.75","-","0.25","8.75","16","9.25","1","7.48",
"2443","億麗","4,892,682","561","26,689,641","5.25","5.50","5.25","5.50","+","0.35","5.50","5,318","--","0","32.35",
"2496","卓越","406,788","110","2,299,992","5.45","5.70","5.40","5.60","+","0.25","5.55","2","5.65","24","",
"2514","龍邦","2,083,207","492","22,900,008","11.00","11.10","10.90","11.00","+","0.10","11.00","20","11.05","14","12.50",
"2904","匯僑","53,000","14","200,980","3.65","3.80","3.65","3.80","+","0.01","3.76","6","3.80","16","11.18",
"3040","遠見","69,681","46","925,469","13.40","13.40","13.20","13.25","-","0.25","13.20","13","13.35","1","16.16",
"9902","台火","761,474","211","5,140,011","6.85","6.90","6.60","6.65","-","0.15","6.65","4","6.70","11","",
"9904","寶成","2,183,849","615","57,647,055","26.40","26.70","26.00","26.50","+","0.20","26.50","91","26.60","175","12.62",
"9905","大華","35,000","16","720,500","20.80","20.80","20.50","20.50"," ","0.00","20.50","3","20.60","14","12.42",
"9907","統一實","847,716","172","7,670,771","9.10","9.10","9.00","9.05","+","0.10","9.00","351","9.05","67","18.85",
"9910","豐泰","9,561","7","338,756","35.50","35.50","35.20","35.20","-","0.20","35.20","4","35.40","17","11.35",
"9911","櫻花","171,000","58","1,551,250","9.05","9.10","9.00","9.05","+","0.10","9.05","8","9.10","11","11.75",
"9914","美利達","1,525,018","471","32,520,379","21.50","21.50","21.20","21.40","+","0.20","21.30","53","21.40","138","8.88",
"9915","億豐","198,918","83","9,543,458","47.80","48.30","47.80","47.90","+","0.10","47.90","47","48.00","4","11.19",
"9917","中保科","760,298","139","29,844,622","39.20","39.60","39.00","39.20"," ","0.00","39.20","40","39.30","60","13.38",
"9919","康那香","153,000","42","2,183,050","14.35","14.35","14.10","14.35","+","0.05","14.30","124","14.35","39","11.04",
"9921","巨大","344,011","120","17,877,069","52.00","52.00","51.50","52.00"," ","0.00","51.50","183","52.00","317","11.43",
"9922","優美","27,000","5","19,280","0.72","0.72","0.68","0.70"," ","0.00","0.69","4","0.70","54","",
"9924","福興","148,001","49","5,211,034","35.00","35.40","35.00","35.40","+","0.40","35.10","16","35.40","29","14.16",
"9925","新保","722,101","134","12,948,208","18.00","18.00","17.80","17.90","-","0.10","17.80","79","17.90","47","8.25",
"9927","泰銘","404,058","195","12,848,895","31.80","31.90","31.60","31.80","+","0.30","31.70","57","31.80","6","8.32",
"9928","中視","104,000","27","1,182,750","11.35","11.40","11.35","11.35","+","0.10","11.35","57","11.40","11","",
"9929","秋雨","444,000","64","2,329,900","5.20","5.35","5.15","5.25","+","0.05","5.25","59","5.30","9","",
"9930","中聯資源","71,644","27","1,553,539","21.70","21.80","21.60","21.60"," ","0.00","21.70","3","21.80","20","8.24",
"9933","中鼎","262,000","92","4,872,797","18.80","18.80","18.50","18.60","-","0.10","18.50","47","18.60","10","14.31",
"9934","成霖","562,109","28","21,373,942","38.20","38.20","37.80","38.00","-","0.20","38.00","8","38.10","5","14.23",
"9935","慶豐富","106,572","33","1,592,876","14.95","15.00","14.70","15.00","+","0.10","14.80","12","15.00","33","8.33",
"9938","百和","234,458","87","4,642,275","19.90","20.00","19.50","19.90","+","0.20","19.90","33","20.00","64","11.44",
"9939","宏全","392,814","195","10,668,840","27.00","27.50","26.90","27.40","+","0.40","27.30","11","27.40","85","9.82",
"9940","信義","57,000","33","4,502,500","80.00","81.00","78.00","78.00","-","1.00","78.00","23","78.50","2","13.95",
"9941","裕融","193,940","72","5,922,925","30.60","30.70","30.40","30.50","+","0.10","30.40","9","30.50","57","9.47",
"9942","茂順","825,862","207","35,135,405","42.30","42.90","42.00","42.00","-","0.30","42.00","16","42.40","5","9.35",
"9944","新麗","231,344","59","4,742,313","20.50","20.70","20.30","20.30","-","0.20","20.30","7","20.40","7","12.01",
"9945","潤泰新","4,483,400","520","28,895,804","6.40","6.50","6.35","6.50","+","0.20","6.45","377","6.50","86","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

