"094年11月10日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","235,399","124","3,220,055","13.75","13.90","13.55","13.60","+","0.05","13.55","33","13.60","4","15.81",
"2702","華園","1,119,000","444","31,013,450","27.45","28.00","27.30","27.85","+","0.40","27.60","10","27.85","16","139.25",
"2704","國賓","7,305,660","1,239","174,167,021","23.55","24.15","23.55","23.95","+","0.40","23.90","3","23.95","8","30.71",
"2705","六福","4,342,480","1,202","73,316,241","16.75","17.05","16.60","16.80","+","0.20","16.75","61","16.85","3","",
"2706","第一店","67,265","36","1,401,919","20.85","21.00","20.70","20.75"," ","0.00","20.75","2","20.90","6","13.30",
"2707","晶華","160,000","88","8,357,900","52.80","52.80","52.10","52.50","+","0.10","52.10","1","52.50","4","14.23",
"9943","好樂迪","52,689","36","987,708","18.60","18.90","18.50","18.65","+","0.25","18.55","1","18.65","1","9.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

