"094年04月07日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","3,850,947","986","52,647,707","13.80","13.85","13.55","13.55","-","0.25","13.55","65","13.60","29","10.50",
"2317","鴻海","5,356,948","1,397","742,116,920","139.00","139.50","137.50","137.50","-","1.00","137.50","317","138.00","2","16.04",
"2350","環電","6,254,317","949","77,159,788","12.40","12.45","12.20","12.25","-","0.15","12.25","1,217","12.30","53","9.57",
"2354","鴻準","2,486,007","1,079","218,921,964","88.00","89.00","87.10","87.10","-","0.10","87.10","79","88.00","25","29.23",
"2359","所羅門","678,866","155","3,937,751","5.84","5.91","5.72","5.79","-","0.11","5.79","7","5.80","24","",
"2360","致茂","862,541","288","25,273,237","29.50","29.90","29.00","29.30","-","0.50","29.25","1","29.30","20","8.96",
"2373","震旦行","133,868","52","2,265,444","16.90","17.00","16.80","17.00"," ","0.00","16.80","3","17.00","111","14.66",
"2390","云辰","384,935","122","2,698,442","7.13","7.13","6.85","6.90","-","0.20","6.90","4","6.94","12","",
"2404","漢唐","913,483","342","31,537,032","34.30","34.75","34.30","34.30","-","0.10","34.30","33","34.35","40","10.79",
"2411","飛瑞","210,845","129","7,603,270","36.30","36.40","35.80","35.85","-","0.45","35.85","5","35.90","6","11.60",
"2423","固緯","1,106,650","327","20,202,335","18.70","18.70","17.80","17.80","-","1.05","17.80","23","17.90","13","7.57",
"2433","互盛電","59,000","21","809,650","13.65","13.80","13.65","13.80","+","0.20","13.80","186","13.85","1","10.70",
"2461","光群雷","436,010","105","9,297,616","21.80","21.80","21.20","21.30","-","0.50","21.20","8","21.30","6","33.28",
"2464","盟立","875,528","293","19,874,185","22.85","23.05","22.50","22.80","-","0.05","22.80","1","22.85","3","9.50",
"2474","可成","5,549,098","1,063","780,182,938","140.00","141.00","140.00","141.00","+","9.00","141.00","4,635","--","0","16.04",
"2477","美隆電","298,669","105","7,887,900","26.20","26.60","26.20","26.30","+","0.10","26.30","5","26.40","2","10.96",
"2482","連宇","1,031,000","442","23,436,400","22.60","23.20","22.30","22.30","+","0.40","22.30","3","22.35","9","10.05",
"2488","漢平","253,612","105","5,548,090","21.95","22.15","21.75","21.75","-","0.20","21.75","2","21.85","12","6.97",
"2495","普安","688,344","302","48,622,677","71.50","71.50","69.50","69.80","-","1.20","69.80","14","70.00","1","9.74",
"3018","同開","285,190","92","3,680,258","12.75","13.15","12.70","12.75"," ","0.00","12.75","3","12.85","2","14.01",
"3030","德律","1,109,662","495","39,532,866","36.00","36.20","35.00","35.00","-","0.60","35.00","17","35.10","3","7.46",
"3043","科風","1,371,559","495","61,109,655","45.00","45.10","43.90","44.00","-","0.90","43.90","13","44.00","35","13.97",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","2.15","64","",
"6139","亞翔","1,801,200","1,041","147,583,756","80.90","82.90","80.50","81.70","+","1.40","81.70","59","81.90","47","14.09",
"6192","巨路","371,568","143","11,840,816","31.80","32.00","31.60","31.95","+","0.05","31.80","12","31.95","3","12.88",
"6196","帆宣","604,200","232","27,126,363","44.70","45.30","44.60","44.70","+","0.15","44.70","2","44.75","1","9.07",
"6201","亞弘電","94,000","42","2,360,500","25.00","25.25","25.00","25.25","+","0.15","25.25","5","25.30","1","6.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

