"095年01月19日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","0","0","0","--","--","--","--"," ","0.00","--","0","2.62","5","",
"2601","益航","628,043","131","3,193,917","5.03","5.15","5.02","5.10","+","0.06","5.10","39","5.12","9","",
"2614","東森","10,597,460","1,884","106,808,727","9.91","10.30","9.90","10.20","+","0.29","10.20","287","10.25","182","8.16",
"2901","欣欣","736,000","173","10,601,150","14.70","14.70","13.95","14.05","-","0.60","14.05","13","14.25","38","58.54",
"2903","遠百","4,922,272","978","88,165,163","17.60","18.10","17.60","18.00","+","0.45","18.00","312","18.05","31","29.03",
"2905","三商","250,031","92","1,714,241","6.90","6.91","6.81","6.88","-","0.06","6.87","5","6.88","9","",
"2906","高林","221,999","63","2,215,380","9.95","10.15","9.90","10.10","-","0.10","10.05","12","10.10","2","12.95",
"2908","特力","1,419,128","323","33,277,472","23.75","23.75","23.30","23.35","-","0.60","23.35","52","23.40","84","13.19",
"2910","統領","4,000","4","121,200","30.30","30.30","30.30","30.30","X","0.00","--","0","30.30","1","23.67",
"2911","麗嬰房","639,397","259","12,527,918","19.40","20.10","19.00","19.90","+","0.55","19.85","5","19.90","5","23.98",
"2912","統一超","1,328,718","575","93,639,697","71.40","71.40","70.00","70.50","-","1.50","70.40","13","70.50","14","16.43",
"2913","農林","1,567,663","346","8,544,945","5.35","5.55","5.35","5.53","+","0.07","5.50","50","5.53","22","",
"2915","潤泰全","1,253,172","180","14,079,359","11.30","11.35","11.10","11.30","-","0.10","11.20","2","11.30","96","94.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

