"095年03月24日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","245,424","88","1,238,594","5.03","5.08","5.01","5.07","+","0.04","5.05","2","5.07","6","",
"1903","士紙","16,771","16","357,405","21.20","21.40","21.20","21.30","-","0.20","21.25","3","21.45","1","",
"1904","正隆","3,359,178","821","31,913,655","9.50","9.57","9.43","9.57","+","0.05","9.56","9","9.57","3","30.87",
"1905","華紙","535,648","166","6,115,347","11.45","11.50","11.35","11.45","+","0.10","11.45","16","11.50","347","9.54",
"1906","寶隆","27,130","17","82,920","3.04","3.09","3.04","3.05","+","0.01","3.06","7","3.09","7","",
"1907","永豐餘","895,874","298","10,095,220","11.20","11.35","11.20","11.30","+","0.05","11.30","9","11.35","27","10.18",
"1909","榮成","294,188","77","2,160,984","7.40","7.40","7.32","7.34","-","0.02","7.34","31","7.38","23","15.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

