"095年01月10日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,509,871","1,244","189,124,608","42.00","42.20","41.65","41.90"," ","0.00","41.80","74","41.90","1,714","14.50",
"2403","友尚","5,188,111","1,231","99,278,942","18.80","19.50","18.55","19.00","+","0.30","19.00","69","19.10","60","19.19",
"2414","精技","2,387,833","575","32,163,635","13.60","13.70","13.30","13.30","-","0.25","13.30","61","13.35","12","11.27",
"2430","燦坤","245,710","194","12,697,210","52.10","52.10","51.50","51.50","-","0.60","51.40","1","51.50","9","19.96",
"2459","敦吉","6,373,055","2,272","291,558,040","45.30","46.50","44.80","45.60","+","0.90","45.55","16","45.60","2","15.00",
"3010","華立","8,596,204","3,540","611,569,501","71.50","72.10","70.50","70.50"," ","0.00","70.40","20","70.50","210","11.97",
"3020","奇普仕","331,378","112","6,540,491","19.80","20.00","19.50","19.50","-","0.30","19.50","9","19.70","10","33.05",
"3028","增你強","5,511,072","1,504","134,913,177","24.40","24.80","24.10","24.30","+","0.20","24.30","40","24.35","10","12.93",
"3033","威健","2,875,351","717","52,011,725","18.00","18.35","17.70","18.00"," ","0.00","18.00","100","18.10","1","12.00",
"3036","文曄","719,215","242","11,313,303","15.65","15.85","15.65","15.70","+","0.15","15.70","37","15.75","5","11.98",
"3048","益登","1,320,175","536","29,005,522","22.55","22.60","21.65","21.85","-","0.60","21.80","59","21.85","16","10.61",
"3055","蔚華科","2,284,062","734","78,406,845","35.20","35.30","33.90","34.10","-","1.00","34.10","16","34.15","1","8.97",
"3702","大聯大","3,314,702","717","41,159,984","12.55","12.60","12.20","12.25","-","0.25","12.25","161","12.30","85","",
"5434","崇越","2,391,545","1,234","238,756,932","100.00","100.50","99.30","99.90","+","0.90","99.90","121","100.00","79","31.02",
"6119","大傳","905,582","276","18,247,340","20.55","20.55","20.00","20.15","-","0.25","20.15","4","20.20","13","11.19",
"6145","勁永","7,576,424","1,762","129,848,499","17.20","17.40","16.60","17.05","+","0.15","17.05","16","17.10","1","",
"6189","豐藝","2,296,102","862","96,706,493","42.55","42.60","41.65","42.50","+","0.45","42.45","4","42.50","49","12.35",
"6281","全國電","195,858","116","7,701,238","39.60","39.85","39.10","39.20","-","0.40","39.20","19","39.40","4","10.98",
"8072","陞泰","4,050,294","2,271","690,280,980","172.00","173.50","166.00","171.00","+","5.50","171.00","43","171.50","9","14.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

