"094年06月02日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,382,812","745","25,828,222","7.36","7.81","7.33","7.81","+","0.51","7.81","459","--","0","12.20",
"1903","士紙","641,000","167","14,626,900","22.50","23.30","22.40","23.30","+","0.70","23.10","2","23.30","1","",
"1904","正隆","14,827,972","1,985","152,779,655","9.88","10.50","9.88","10.40","+","0.56","10.35","30","10.40","15","13.51",
"1905","華紙","20,092,534","2,995","225,238,357","10.75","11.50","10.75","11.40","+","0.65","11.35","38","11.40","34","15.62",
"1906","寶隆","220,000","59","883,280","3.83","4.06","3.83","4.05","+","0.24","3.96","5","4.05","54","",
"1907","永豐餘","7,678,593","1,588","94,265,523","12.00","12.50","12.00","12.20","+","0.20","12.20","220","12.25","118","8.19",
"1909","榮成","3,903,406","806","32,432,010","8.08","8.45","8.07","8.32","+","0.26","8.32","2","8.33","10","12.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

