"095年04月20日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","1,000","1","2,410","2.41","2.41","2.41","2.41","-","0.13","--","0","2.41","1","",
"2601","益航","317,476","107","2,200,076","6.92","7.00","6.91","6.97","+","0.06","6.92","49","6.97","10","",
"2614","東森","7,753,337","1,399","81,167,615","10.60","10.70","10.30","10.40","-","0.20","10.40","138","10.45","104","8.32",
"2901","欣欣","148,213","70","2,359,222","16.00","16.10","15.60","15.80"," ","0.00","15.70","2","15.90","3","63.20",
"2903","遠百","6,765,264","1,554","109,292,187","16.65","16.65","15.80","16.25","-","0.40","16.20","222","16.25","50","26.21",
"2905","三商","726,650","201","4,697,792","6.64","6.68","6.36","6.46","-","0.19","6.40","10","6.46","5","",
"2906","高林","465,556","87","4,666,047","10.10","10.10","10.00","10.00","-","0.10","10.00","51","10.05","64","12.50",
"2908","特力","1,992,938","498","45,974,650","22.50","23.80","22.30","23.50","+","1.00","23.50","25","23.55","17","13.43",
"2910","統領","14,110","12","379,160","27.00","27.60","26.60","26.80","+","0.20","26.50","1","26.80","13","20.94",
"2911","麗嬰房","3,055,496","1,095","70,787,028","23.70","24.00","22.95","23.00","-","1.10","22.95","106","23.00","8","27.71",
"2912","統一超","500,767","321","37,223,058","74.00","74.80","72.80","74.70","+","0.70","74.00","130","74.70","10","18.72",
"2913","農林","3,344,990","619","16,424,991","5.01","5.02","4.82","4.89","-","0.11","4.88","100","4.89","126","",
"2915","潤泰全","713,659","97","7,765,639","10.95","11.00","10.80","10.90","-","0.05","10.80","117","10.90","45","90.83",
"9801","力霸","602,942","213","1,257,701","2.10","2.13","2.05","2.10","-","0.01","2.06","7","2.10","88","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

