"094年03月01日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,488,715","642","32,216,722","13.10","13.15","12.80","12.90","-","0.10","12.90","50","12.95","75","16.33",
"2321","東訊","2,502,365","594","37,248,220","15.10","15.20","14.75","14.75","-","0.35","14.75","82","14.80","40","12.72",
"2332","友訊","6,278,631","2,010","236,274,739","37.00","37.90","36.80","37.80","+","0.80","37.80","22","37.90","93","8.61",
"2345","智邦","3,626,603","778","53,892,464","14.90","15.00","14.75","14.80"," ","0.00","14.80","350","14.85","61","",
"2391","合勤","4,606,882","1,762","312,215,169","70.00","70.50","66.80","67.00","-","3.00","67.00","80","67.30","2","12.48",
"2412","中華電","12,018,526","1,853","765,053,851","64.00","64.10","63.10","63.30","-","0.70","63.30","101","63.40","8","11.90",
"2419","仲琦","1,692,278","303","11,787,673","7.00","7.05","6.90","6.93","-","0.07","6.93","62","6.94","1","57.75",
"2432","倚天","4,511,464","1,075","89,867,301","20.10","20.30","19.60","20.30","+","0.20","20.30","5","20.40","32","9.81",
"2439","美律","976,000","305","79,381,700","80.50","81.70","80.50","81.50"," ","0.00","80.70","2","81.50","41","17.09",
"2444","兆勁","1,249,088","240","9,755,376","8.15","8.15","7.66","7.68","-","0.32","7.68","1","7.75","30","",
"2450","神腦","936,860","209","11,529,975","12.60","12.60","12.15","12.40","-","0.20","12.35","6","12.40","33","17.46",
"2455","全新","1,138,000","68","9,837,660","8.85","8.85","8.55","8.64","-","0.21","8.64","2","8.65","2","",
"2485","兆赫","5,324,945","1,525","167,011,479","31.20","32.00","31.00","32.00","+","0.90","31.80","2","32.00","251","19.88",
"2494","廣業科","65,862","15","141,985","2.13","2.44","2.13","2.44","+","0.15","--","0","2.44","69","",
"2498","宏達電","2,066,467","1,077","383,450,840","186.00","189.00","182.00","184.00","-","2.00","184.00","46","184.50","7","15.16",
"3025","星通","157,339","45","1,589,937","10.20","10.20","10.05","10.05","-","0.15","10.05","33","10.20","8","",
"3027","盛達","529,551","168","7,790,574","15.10","15.20","14.35","14.45","-","0.65","14.40","4","14.45","11","8.76",
"3045","台灣大","6,749,546","1,395","225,924,251","33.50","33.55","33.35","33.50"," ","0.00","33.45","58","33.50","1,188","9.80",
"3047","訊舟","311,479","70","1,748,084","5.75","5.75","5.50","5.64","+","0.09","5.57","1","5.64","44","22.56",
"3062","建漢","10,804,820","2,681","287,217,148","26.10","27.30","25.90","26.45","+","0.65","26.40","167","26.45","170","9.62",
"3311","閎暉","884,510","354","75,621,844","86.00","87.00","84.00","87.00","+","1.00","86.70","4","87.00","8","11.20",
"3380","明泰","480,000","169","14,334,100","30.00","30.50","29.50","29.70","-","0.30","29.70","5","29.80","1","165.00",
"4906","正文","3,336,958","841","269,984,868","80.50","82.00","80.00","80.50"," ","0.00","80.50","72","80.60","10","11.01",
"6136","富爾特","491,061","201","12,757,851","26.30","26.30","25.70","25.80","-","0.20","25.80","4","25.90","10","5.84",
"6142","友勁","4,212,924","916","148,404,832","35.50","35.80","34.60","35.40","+","0.40","35.30","65","35.40","130","13.94",
"6216","居易","325,639","233","19,734,444","61.80","62.00","60.00","60.20","-","1.30","60.10","2","61.00","3","8.22",
"6285","啟碁","2,377,335","927","174,311,182","74.00","74.50","72.10","73.70","-","1.80","73.70","21","73.80","10","15.65",
"8078","華寶","5,495,903","1,548","427,814,433","75.50","79.10","74.90","78.50","+","3.00","78.10","8","78.50","14","16.35",
"8101","華冠","3,051,837","728","71,319,464","23.50","23.90","22.85","23.10","-","0.10","23.00","108","23.10","33","9.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

