"094年03月29日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","625,000","160","6,472,900","10.50","10.50","10.25","10.25","-","0.30","10.25","21","10.30","12","12.81",
"2447","鼎新","165,781","48","3,469,371","21.30","21.30","20.50","20.90","-","0.30","20.60","2","20.90","1","9.33",
"2453","凌群","1,049,000","197","11,708,450","11.50","11.50","10.80","10.80","-","0.75","10.80","61","10.85","6","32.73",
"2468","華經","87,000","30","700,840","8.11","8.12","7.95","8.10"," ","0.00","7.95","2","8.16","2","27.93",
"2471","資通","795,025","148","9,780,857","12.35","12.55","11.80","11.85","-","0.50","11.85","23","12.00","11","23.70",
"2480","敦陽科","1,260,000","361","19,761,804","16.00","16.00","15.30","15.30","-","0.65","15.30","15","15.50","3","8.50",
"3029","零壹","1,954,015","260","21,850,570","10.70","11.70","10.70","11.70","+","0.25","10.95","80","11.70","8","18.87",
"5203","訊連","540,169","347","44,651,775","84.50","84.50","81.60","81.80","-","2.70","81.70","21","82.00","1","12.53",
"6112","聚碩","81,100","29","711,125","9.00","9.00","8.71","8.73","-","0.27","8.72","1","8.88","2","15.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

