"094年09月19日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","3,361,408","648","76,462,935","22.85","22.95","22.60","22.60","-","0.10","22.60","125","22.70","36","4.48",
"2605","新興","2,182,222","746","70,187,365","32.30","32.80","32.00","32.05","-","0.05","32.05","30","32.10","31","4.56",
"2606","裕民","3,095,018","1,022","120,756,343","39.00","39.40","38.80","38.80"," ","0.00","38.80","47","38.90","6","4.72",
"2607","榮運","649,569","134","7,727,435","12.00","12.00","11.85","11.85"," ","0.00","11.85","69","11.95","51","11.18",
"2608","嘉里大榮","587,474","143","4,475,576","7.63","7.70","7.53","7.56","-","0.05","7.56","81","7.60","14","",
"2609","陽明","5,600,936","1,204","124,028,753","22.25","22.35","22.05","22.15","-","0.05","22.15","34","22.20","184","4.79",
"2610","華航","793,777","150","12,355,827","15.65","15.65","15.55","15.60"," ","0.00","15.55","20","15.60","42","15.00",
"2611","志信","80,000","16","616,990","7.77","7.79","7.70","7.79","+","0.01","7.73","5","7.79","5","",
"2612","中航","181,000","55","3,382,900","18.50","18.90","18.50","18.70","+","0.25","18.60","7","18.70","4","15.08",
"2613","中櫃","180,000","68","1,646,960","9.10","9.60","9.00","9.02","-","0.33","9.02","4","9.10","5","2.93",
"2615","萬海","935,578","377","24,606,942","26.20","26.85","26.05","26.20","-","0.40","26.10","42","26.20","27","6.77",
"2617","台航","839,064","244","16,926,052","20.25","20.25","20.10","20.10"," ","0.00","20.10","3","20.15","18","7.03",
"2618","長榮航","2,300,036","539","31,225,075","13.80","13.80","13.50","13.60","-","0.05","13.55","3","13.60","51","17.89",
"5607","遠雄港","0","0","0","--","--","--","--"," ","0.00","16.90","1","17.75","1","14.17",
"5608","四維航","759,000","305","21,626,797","28.70","28.70","28.35","28.35","+","0.05","28.35","24","28.50","99","5.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

