"095年11月24日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","190,718","41","2,627,035","13.80","13.85","13.70","13.80"," ","0.00","13.75","11","13.80","6","8.17",
"6505","台塑化","3,929,960","694","260,044,660","65.80","66.50","65.70","66.20"," ","0.00","66.20","181","66.30","102","14.09",
"8926","台汽電","912,999","117","10,859,587","11.80","12.00","11.80","11.95","+","0.15","11.90","131","11.95","60","12.19",
"9908","大台北","231,137","86","3,611,856","15.90","15.90","15.50","15.55","-","0.15","15.55","12","15.60","9","12.05",
"9918","欣天然","8,029","8","149,765","18.60","18.80","18.60","18.80","+","0.25","18.80","8","18.85","4","12.21",
"9926","新海","11,211","6","165,317","14.30","14.80","14.30","14.80","+","0.50","14.30","9","15.05","2","12.54",
"9931","欣高","20,000","2","254,000","12.70","12.70","12.70","12.70"," ","0.00","12.70","20","12.80","1","12.57",
"9937","全國","208,296","77","5,110,738","24.50","24.70","24.40","24.50"," ","0.00","24.45","2","24.50","27","13.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

