"094年03月02日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","361,414","39","255,176","0.71","0.73","0.69","0.69","-","0.04","0.69","92","0.72","6","",
"1416","廣豐","2,146,982","388","9,632,017","4.56","4.56","4.39","4.46","-","0.06","4.40","3","4.46","58","",
"1435","中福","49,000","15","300,130","6.15","6.20","6.03","6.14","-","0.06","6.04","3","6.14","15","",
"1437","勤益控","608,000","112","6,889,350","11.40","11.50","11.25","11.35"," ","0.00","11.25","16","11.35","32","",
"1516","川飛","149,001","43","806,245","5.41","5.46","5.36","5.44","+","0.03","5.38","7","5.44","1","60.44",
"1520","復盛","738,555","380","33,342,110","45.50","45.50","45.00","45.00","-","0.50","45.00","6","45.10","1","8.33",
"2348","海悅","243,313","94","1,280,454","5.22","5.44","5.20","5.20","-","0.02","5.20","79","5.30","9","",
"2358","廷鑫","63,730","34","768,330","11.75","12.30","11.75","12.20","+","0.45","11.80","12","12.30","19","10.43",
"2443","億麗","2,046,340","264","11,407,916","5.50","5.64","5.50","5.56","+","0.01","5.56","457","5.58","1","32.71",
"2496","卓越","43,425","30","228,882","5.39","5.39","5.19","5.23","-","0.10","5.23","1","5.35","5","",
"2514","龍邦","8,116,929","1,264","92,228,707","11.40","11.55","11.10","11.10","-","0.20","11.10","180","11.15","15","12.61",
"2904","匯僑","103,000","24","385,610","3.74","3.77","3.71","3.71","-","0.03","3.71","1","3.73","11","10.91",
"3040","遠見","340,364","128","4,734,822","13.80","14.10","13.65","14.00","+","0.40","14.00","16","14.05","9","17.07",
"6184","大豐電","166,516","48","4,995,804","30.10","30.40","29.70","30.10","-","0.50","30.10","1","30.50","4","10.75",
"9902","台火","950,502","235","6,424,184","6.80","6.89","6.61","6.61","-","0.09","6.61","65","6.62","6","",
"9904","寶成","5,508,870","1,491","150,857,146","27.50","27.60","27.10","27.20","-","0.20","27.20","486","27.25","24","12.95",
"9905","大華","225,001","75","4,497,369","20.10","20.10","19.90","19.90","-","0.20","19.90","2","20.10","31","12.06",
"9907","統一實","3,111,480","558","28,387,612","9.29","9.29","9.06","9.07","-","0.14","9.06","202","9.07","275","18.90",
"9910","豐泰","78,652","52","2,766,585","35.30","35.30","35.10","35.10","-","0.20","35.10","3","35.20","11","11.32",
"9911","櫻花","925,500","172","8,720,299","9.55","9.57","9.37","9.38","-","0.19","9.38","27","9.40","37","12.18",
"9914","美利達","2,855,190","777","63,715,471","22.75","22.80","22.00","22.00","-","0.65","22.00","244","22.05","14","9.13",
"9915","億豐","950,761","441","49,804,429","52.80","53.00","51.50","51.90","-","0.60","51.80","3","52.00","24","12.13",
"9917","中保科","963,668","431","45,924,195","47.60","48.20","46.80","47.70","+","0.10","47.60","2","47.70","4","16.28",
"9919","康那香","156,001","41","2,241,414","14.40","14.45","14.30","14.35","-","0.10","14.35","7","14.40","32","11.04",
"9921","巨大","362,262","218","20,359,292","56.80","56.80","56.00","56.20","-","0.80","56.00","103","56.20","49","12.35",
"9922","優美","18,000","6","12,380","0.68","0.75","0.68","0.75","+","0.02","0.74","1","0.75","14","",
"9924","福興","278,237","127","9,912,127","35.10","35.80","35.10","35.70","+","0.80","35.50","23","35.70","2","14.28",
"9925","新保","1,550,659","236","29,804,879","19.50","19.50","19.10","19.20","-","0.30","19.15","11","19.20","9","8.85",
"9927","泰銘","917,514","325","30,086,231","33.10","33.10","32.50","32.50","-","0.50","32.50","47","32.70","39","8.51",
"9928","中視","109,220","48","1,211,389","11.20","11.20","11.05","11.05","-","0.10","11.05","32","11.10","2","",
"9929","秋雨","278,370","39","1,513,046","5.40","5.49","5.40","5.41","+","0.01","5.41","28","5.47","19","",
"9930","中聯資源","292,001","104","7,193,224","24.70","24.70","24.55","24.55","-","0.05","24.55","11","24.60","9","9.37",
"9933","中鼎","5,961,001","1,526","113,292,618","18.70","19.30","18.55","19.20","+","0.80","19.20","144","19.25","27","14.77",
"9934","成霖","1,949,001","210","79,697,640","41.20","42.00","40.50","41.90","+","0.70","41.50","7","41.90","3","15.69",
"9935","慶豐富","310,476","88","4,771,281","15.10","15.65","15.10","15.50","-","0.30","15.45","15","15.50","1","8.61",
"9938","百和","225,639","70","4,748,682","20.90","21.20","20.80","21.20","+","0.30","21.10","98","21.20","2","12.18",
"9939","宏全","1,418,555","435","42,247,353","30.20","30.50","29.40","30.00","+","0.10","30.00","8","30.20","51","10.75",
"9940","信義","83,098","76","7,060,190","86.00","86.00","83.50","85.00","-","1.00","85.00","28","85.50","2","15.21",
"9941","裕融","119,056","62","3,653,381","30.60","30.80","30.60","30.60"," ","0.00","30.60","94","30.70","4","9.50",
"9942","茂順","105,000","48","4,504,000","43.20","43.20","42.70","42.80","-","0.40","42.80","32","42.90","8","9.53",
"9944","新麗","110,781","31","2,108,359","19.00","19.30","19.00","19.00"," ","0.00","18.90","4","19.00","7","11.24",
"9945","潤泰新","9,847,589","1,056","68,109,829","6.94","6.98","6.85","6.93","+","0.13","6.90","204","6.93","41","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

