"095年06月06日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","8,589,033","1,704","287,476,382","33.30","34.20","31.85","33.00","-","0.30","33.00","28","33.15","9","25.00",
"1504","東元","5,780,468","912","60,921,478","10.60","10.70","10.45","10.60","-","0.05","10.55","124","10.60","12","10.71",
"1506","正道","169,100","38","1,654,130","9.95","9.95","9.65","9.79","-","0.19","9.65","3","9.79","9","97.90",
"1507","永大","474,943","182","8,659,224","18.05","18.50","18.00","18.30","-","0.40","18.25","10","18.30","3","15.25",
"1513","中興電","453,222","255","9,988,189","22.00","22.50","21.70","22.50","+","0.50","21.80","9","22.50","10","10.66",
"1514","亞力","252,400","44","1,621,669","6.46","6.50","6.32","6.45","-","0.05","6.33","2","6.49","10","17.43",
"1515","力山","127,000","29","968,830","7.65","7.65","7.55","7.65"," ","0.00","7.64","10","7.65","15","",
"1517","利奇","669,387","122","3,886,928","5.75","5.89","5.75","5.89","-","0.01","5.84","2","5.89","2","",
"1519","華城","338,905","75","3,176,283","9.50","9.50","9.17","9.48","-","0.02","9.40","2","9.48","18","15.05",
"1523","開億","97,080","34","1,734,022","17.80","18.00","17.80","18.00","+","0.20","18.00","1","18.20","6","16.98",
"1526","日馳","75,136","28","298,375","4.07","4.07","3.86","4.05","+","0.08","4.00","25","4.05","22","",
"1527","鑽全","343,327","136","17,099,331","49.80","50.10","49.25","49.70","-","0.10","49.70","1","49.85","7","9.40",
"1528","恩德","1,344,000","250","18,273,900","13.75","13.90","13.35","13.60","-","0.15","13.60","3","13.65","46","10.63",
"1529","樂士","706,560","100","4,021,874","5.65","5.80","5.60","5.77","-","0.03","5.70","8","5.77","12","15.59",
"1530","亞崴","127,000","50","7,243,700","57.00","57.30","56.80","57.00","-","0.50","56.90","1","57.00","46","10.09",
"1531","高林股","924,552","235","19,868,362","21.70","21.70","21.35","21.50","+","0.20","21.40","44","21.50","19","7.60",
"1532","勤美","1,136,095","351","49,262,794","44.00","44.60","42.10","43.65","-","1.20","43.65","13","43.80","124","15.05",
"1535","中宇","419,000","123","6,132,700","14.60","15.00","14.40","14.95","-","0.10","14.95","3","15.00","3","8.90",
"1537","廣隆","850,102","162","19,348,559","23.60","23.60","22.55","22.55","-","1.05","22.55","9","22.70","50","25.34",
"1538","正峰新","1,953,063","685","93,322,536","47.50","48.80","46.50","48.70","+","1.10","48.70","38","48.75","4","13.95",
"1539","巨庭","78,000","18","470,730","6.04","6.16","5.99","6.00","-","0.04","5.90","10","6.09","1","",
"1540","喬福","628,472","235","14,276,125","22.50","23.30","22.40","22.60","-","0.30","22.55","12","22.90","24","10.61",
"1541","錩泰","7,000","2","60,770","8.81","8.81","8.63","8.63","-","0.18","8.63","1","8.81","6","",
"1560","中砂","2,460,663","1,249","430,455,855","178.00","179.00","171.00","175.50","-","4.50","175.50","6","177.00","5","34.62",
"2371","大同","80,880,411","9,793","1,023,393,723","12.80","13.00","12.30","12.80","-","0.25","12.75","104","12.80","458","",
"4526","東台","536,807","239","24,850,129","46.50","47.00","45.80","47.00"," ","0.00","47.00","2","47.50","2","10.76",
"4532","瑞智","1,116,026","301","22,837,925","20.50","20.65","20.20","20.35","-","0.45","20.30","25","20.35","2","12.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

