"095年09月19日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,086,654","1,638","218,413,133","43.30","43.35","42.80","42.80","-","0.85","42.80","161","42.85","4","12.63",
"2305","全友","185,721","53","563,673","3.05","3.06","3.02","3.05","+","0.01","3.04","1","3.06","17","",
"2315","神達","8,422,764","2,373","275,168,015","33.10","33.10","32.35","32.55","-","0.30","32.50","204","32.55","12","8.20",
"2324","仁寶","5,413,476","1,079","162,378,840","30.25","30.25","29.85","29.95","-","0.45","29.95","65","30.00","130","12.85",
"2331","精英","1,197,703","438","20,720,284","17.20","17.45","17.05","17.30","-","0.15","17.30","58","17.35","23","25.44",
"2336","致伸","1,433,320","322","15,481,713","10.80","10.90","10.70","10.80","-","0.10","10.80","124","10.85","3","8.31",
"2341","英群","9,927,454","1,957","101,450,854","10.50","10.55","10.15","10.15","-","0.75","--","0","10.15","3,095","",
"2352","佳世達","61,623,677","10,848","1,112,724,498","17.45","18.60","17.30","18.50","+","1.10","18.45","43","18.50","1,060","",
"2353","宏碁","12,786,211","4,847","729,858,544","57.60","57.60","56.50","57.50"," ","0.00","57.40","15","57.50","443","12.03",
"2356","英業達","13,854,894","3,213","296,072,770","20.80","21.70","20.80","21.35","+","0.55","21.30","40","21.35","3","10.41",
"2357","華碩","9,158,014","2,845","719,730,954","78.70","79.00","78.00","78.20","-","0.30","78.20","27","78.50","9","16.75",
"2361","鴻友","1,321,768","232","4,753,952","3.60","3.65","3.50","3.56"," ","0.00","3.56","24","3.59","4","",
"2362","藍天","9,238,993","2,029","146,960,688","15.60","16.05","15.45","15.85","+","0.30","15.85","5","15.90","59","",
"2364","倫飛","327,680","78","853,159","2.62","2.62","2.60","2.61","+","0.01","2.61","93","2.62","11","",
"2365","昆盈","1,988,511","834","52,442,336","26.10","26.70","26.00","26.20","+","0.20","26.15","6","26.20","41","7.84",
"2376","技嘉","2,473,725","831","62,938,232","25.60","25.70","25.25","25.30","-","0.30","25.30","15","25.40","1","17.94",
"2377","微星","2,329,798","686","37,739,418","16.20","16.30","16.05","16.15","-","0.05","16.15","28","16.20","83","15.68",
"2380","虹光","227,346","121","4,485,144","19.60","19.90","19.60","19.80","-","0.05","19.75","26","19.80","11","6.27",
"2381","華宇","9,448,059","1,501","55,050,860","5.70","5.95","5.63","5.77","+","0.07","5.77","2","5.78","15","",
"2382","廣達","2,470,670","920","124,453,100","51.00","51.00","50.10","50.20","-","1.00","50.20","58","50.30","377","14.55",
