"094年12月19日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,738,355","574","58,249,110","32.85","33.80","32.85","33.70","+","0.85","33.65","25","33.70","10","6.08",
"2102","泰豐","1,664,609","454","24,760,583","14.60","15.05","14.60","14.95","+","0.40","14.90","7","14.95","42","7.51",
"2103","台橡","9,050,728","1,520","163,441,969","18.00","18.20","17.80","18.15","+","0.40","18.10","105","18.15","2","5.87",
"2104","國際中橡","3,509,686","691","43,704,381","12.35","12.60","12.30","12.55","+","0.30","12.50","45","12.55","197","6.57",
"2105","正新","1,877,098","546","53,262,915","28.10","28.60","28.10","28.50","+","0.40","28.40","1","28.50","26","23.36",
"2106","建大","974,200","330","15,656,364","15.90","16.20","15.90","16.20","+","0.35","16.15","5","16.20","39","43.78",
"2107","厚生","7,425,882","1,432","95,316,521","12.60","13.05","12.50","12.80","+","0.20","12.80","153","12.85","67","",
"2108","南帝","601,235","162","8,027,523","13.35","13.45","13.25","13.35","+","0.10","13.35","17","13.40","33","9.82",
"2109","華豐","70,243","18","526,219","7.45","7.59","7.39","7.58","+","0.02","7.47","10","7.57","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

