"095年08月28日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","695,850","308","20,272,700","29.40","29.40","29.00","29.10","-","0.30","29.10","67","29.15","14","10.94",
"2403","友尚","176,906","85","2,249,164","12.95","12.95","12.60","12.60","-","0.20","12.60","29","12.65","1","9.47",
"2414","精技","975,861","239","11,792,182","12.00","12.15","11.85","12.15","+","0.05","12.10","3","12.15","15","11.57",
"2430","燦坤","551,028","171","20,309,421","37.30","37.30","36.20","37.00","-","0.70","36.20","5","37.00","31","28.68",
"2459","敦吉","1,628,048","722","75,551,944","48.00","48.00","45.05","46.00","-","2.00","46.00","2","46.05","1","11.33",
"3010","華立","2,274,802","1,081","150,657,203","65.80","66.90","65.50","66.40","+","0.60","66.30","5","66.40","15","9.58",
"3020","奇普仕","103,193","43","1,333,559","13.10","13.10","12.85","12.85","-","0.25","12.85","9","13.00","43","",
"3028","增你強","707,877","265","13,969,824","19.85","19.90","19.60","19.70","-","0.15","19.70","12","19.75","9","8.11",
"3033","威健","973,010","270","17,442,730","18.25","18.25","17.80","17.85","-","0.25","17.85","16","17.90","33","5.97",
"3036","文曄","2,572,356","617","59,633,532","23.10","23.50","22.80","23.00","-","0.10","22.95","9","23.00","5","15.23",
"3048","益登","466,000","88","5,367,150","11.75","11.75","11.40","11.50","-","0.30","11.45","75","11.50","6","9.50",
"3055","蔚華科","1,401,547","542","38,415,550","27.00","27.95","26.90","27.15","+","0.35","27.15","20","27.30","5","7.76",
"3702","大聯大","10,021,700","1,563","119,923,926","12.00","12.20","11.60","11.80","+","0.30","11.80","13","11.85","56","",
"5434","崇越","2,058,102","1,228","167,516,841","83.30","83.80","79.00","80.00","-","3.30","80.00","23","80.10","2","22.54",
"6119","大傳","176,300","72","2,098,738","12.10","12.10","11.80","11.85","-","0.25","11.85","28","11.95","6","7.95",
"6145","勁永","980,308","169","10,797,188","11.00","11.20","10.90","11.00","-","0.20","11.00","28","11.05","1","",
"6189","豐藝","206,202","95","6,642,503","32.55","32.55","32.00","32.20","-","0.40","32.10","5","32.20","12","7.99",
"6281","全國電","92,808","66","2,909,587","31.40","31.60","31.20","31.50","-","0.15","31.20","3","31.50","2","8.25",
"8072","陞泰","458,900","299","65,333,700","144.00","145.00","140.50","141.00","-","3.00","141.00","17","141.50","13","11.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

