"094年07月28日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,899,470","519","60,094,153","32.30","32.30","31.10","31.70","-","0.50","31.60","21","31.70","1","7.01",
"2102","泰豐","1,187,257","320","21,992,068","18.80","18.80","18.30","18.50","-","0.20","18.40","1","18.50","18","12.85",
"2103","台橡","3,530,768","534","54,317,486","15.55","15.60","15.25","15.30","-","0.25","15.30","300","15.35","20","7.36",
"2104","國際中橡","2,210,353","309","24,615,227","11.05","11.25","11.05","11.10","+","0.10","11.10","27","11.15","106","15.42",
"2105","正新","1,270,064","401","45,483,785","35.60","36.00","35.60","36.00","+","0.50","35.90","11","36.00","20","19.25",
"2106","建大","792,000","245","16,515,000","20.95","21.10","20.70","20.75","-","0.20","20.70","28","20.75","8","16.47",
"2107","厚生","10,420,003","1,777","148,389,547","14.45","14.45","14.05","14.05","-","0.25","14.00","940","14.05","10","",
"2108","南帝","523,760","141","7,159,071","13.55","13.75","13.55","13.70","+","0.15","13.70","16","13.75","32","17.13",
"2109","華豐","28,999","17","262,757","9.10","9.10","9.01","9.01"," ","0.00","9.01","9","9.05","4","21.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

