"095年12月18日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,780,295","1,184","200,983,776","53.20","53.40","52.90","53.30","+","0.30","53.20","181","53.30","89","11.08",
"1303","南亞","5,641,466","1,278","301,500,637","53.50","53.70","53.10","53.60","+","0.10","53.60","16","53.70","337","9.61",
"1304","台聚","8,304,710","1,215","79,194,484","9.33","9.70","9.33","9.61","+","0.29","9.61","54","9.62","16","12.64",
"1305","華夏","4,016,820","765","34,322,240","8.54","8.61","8.45","8.53","+","0.11","8.53","89","8.54","3","13.54",
"1307","三芳","557,225","161","11,888,481","20.40","21.75","20.35","21.75","+","1.40","21.75","387","--","0","12.57",
"1308","亞聚","5,696,219","970","78,966,355","13.70","14.05","13.70","13.80","+","0.15","13.80","7","13.85","41","10.22",
"1309","台達化","1,343,761","302","11,652,413","8.60","8.80","8.55","8.68","+","0.22","8.68","6","8.69","2","25.53",
"1310","台苯","3,839,180","862","55,289,154","14.50","14.50","14.30","14.40","+","0.20","14.40","4","14.45","58","41.14",
"1311","福聚","4,134,052","1,442","117,620,712","28.20","28.70","28.00","28.60","+","0.70","28.60","33","28.65","62","4.74",
"1312","國喬","14,390,740","2,672","176,702,648","12.00","12.50","12.00","12.15","+","0.20","12.15","153","12.20","8","10.57",
"1312A","國喬特","72,000","35","1,041,450","14.00","14.70","14.00","14.60","+","0.65","14.60","2","14.65","2","",
"1313","聯成","6,865,065","1,380","102,776,474","14.90","15.05","14.85","14.95","+","0.25","14.90","590","14.95","8","8.13",
"1314","中石化","72,935,106","7,618","714,687,221","9.62","9.91","9.59","9.81","+","0.54","9.81","25","9.82","335","15.57",
"1315","達新","3,158,863","861","78,728,191","24.85","25.45","24.50","24.75","+","0.25","24.75","176","24.80","10","20.80",
"1321","大洋","4,064,538","786","85,148,848","19.90","21.10","19.80","21.05","+","1.30","20.95","3","21.10","280","25.99",
"1323","永裕","262,644","81","2,527,181","9.55","9.74","9.55","9.69","+","0.19","9.61","2","9.69","3","35.89",
"1324","地球","54,328","26","447,852","8.17","8.39","8.17","8.20","+","0.03","8.20","13","8.29","9","35.65",
"1325","恆大","387,000","93","4,501,700","11.75","11.75","11.55","11.60","-","0.10","11.60","61","11.70","20","21.48",
"1326","台化","3,959,629","936","211,275,612","53.10","53.70","53.00","53.40","+","0.40","53.40","14","53.50","90","9.40",
"1715","萬洲","1,128,286","167","13,647,893","12.00","12.25","11.95","12.15","+","0.15","12.05","70","12.15","18","10.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

