"094年08月23日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","655,329","343","21,597,616","33.00","33.40","32.75","32.75","-","0.15","32.75","36","32.80","15","7.25",
"2102","泰豐","355,664","143","6,004,419","16.90","17.00","16.80","16.85","-","0.05","16.85","18","16.90","105","12.30",
"2103","台橡","5,719,122","1,116","90,050,242","15.70","15.85","15.60","15.60","+","0.10","15.60","553","15.65","3","7.50",
"2104","國際中橡","3,277,716","566","38,008,170","11.70","11.80","11.50","11.50","-","0.25","11.50","12","11.55","30","15.97",
"2105","正新","809,399","340","25,844,800","31.70","32.25","31.70","31.70"," ","0.00","31.70","46","31.80","1","18.43",
"2106","建大","860,788","374","16,336,728","18.60","19.40","18.50","18.70","+","0.10","18.70","3","18.80","8","16.26",
"2107","厚生","3,276,656","697","46,523,670","14.25","14.35","14.05","14.05","-","0.05","14.05","83","14.10","18","",
"2108","南帝","912,000","151","11,569,750","12.70","12.80","12.60","12.65"," ","0.00","12.65","240","12.75","20","15.81",
"2109","華豐","30,000","7","249,840","8.32","8.33","8.32","8.33","-","0.10","8.33","29","8.40","9","20.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

