"094年11月22日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,785,857","2,796","276,733,427","40.60","41.05","40.30","40.90","-","0.20","40.90","75","40.95","634","12.14",
"2305","全友","841,600","189","3,659,362","4.40","4.40","4.32","4.32"," ","0.00","4.32","125","4.33","8","",
"2315","神達","29,661,459","9,543","1,379,580,175","48.20","48.20","45.50","45.50","-","3.00","45.50","470","45.60","35","12.64",
"2324","仁寶","5,298,837","1,366","158,646,027","29.95","30.30","29.80","29.80","-","0.15","29.80","16","29.90","15","14.06",
"2331","精英","9,748,710","2,429","221,692,457","21.85","23.10","21.85","23.10","+","1.50","23.10","7,362","--","0","62.43",
"2336","致伸","2,054,552","432","16,249,478","7.90","7.98","7.84","7.93","-","0.07","7.91","5","7.93","32","",
"2341","英群","17,604,284","3,394","189,022,611","11.05","11.05","10.55","10.55","-","0.55","10.55","153","10.60","30","",
"2352","佳世達","8,639,135","2,641","258,361,925","30.10","30.25","29.70","29.70","-","0.40","29.70","405","29.75","3","74.25",
"2353","宏碁","8,520,587","4,018","645,776,131","76.50","77.00","75.10","75.10","-","2.10","75.10","15","75.20","5","17.71",
"2356","英業達","4,064,175","936","66,246,269","16.30","16.40","16.20","16.20","-","0.10","16.20","105","16.25","45","13.73",
"2357","華碩","7,581,471","3,064","716,802,986","95.00","95.10","94.00","94.10","-","0.90","94.10","15","94.70","1","15.79",
"2361","鴻友","697,160","193","3,465,647","5.00","5.01","4.93","4.93","-","0.02","4.93","16","4.95","4","",
"2362","藍天","753,632","168","6,993,366","9.23","9.39","9.22","9.22","-","0.04","9.22","118","9.26","15","",
"2364","倫飛","408,659","102","1,387,032","3.43","3.44","3.37","3.38","+","0.02","3.38","24","3.39","1","",
"2365","昆盈","2,818,638","971","69,345,730","24.65","25.00","24.10","24.15","-","0.45","24.15","35","24.20","1","10.06",
"2376","技嘉","1,892,125","901","57,065,781","29.85","30.50","29.70","29.70"," ","0.00","29.60","50","29.70","43","21.84",
