"095年09月20日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","5,109,727","1,435","122,821,775","23.40","24.60","23.25","24.25","+","0.80","24.25","21","24.30","47","7.75",
"1708","東鹼","49,642","25","603,414","12.15","12.20","12.15","12.20","+","0.05","12.15","31","12.20","17","15.06",
"1709","和益","15,354","9","170,394","11.10","11.10","11.10","11.10","+","0.10","11.10","5","11.15","5","11.44",
"1710","東聯","1,385,301","454","25,318,567","18.30","18.40","18.15","18.30"," ","0.00","18.30","149","18.35","42","7.18",
"1711","永光","598,912","115","6,530,037","11.00","11.00","10.80","10.95","+","0.20","10.90","11","10.95","63","17.11",
"1712","興農","426,581","115","2,453,906","5.75","5.78","5.70","5.77","+","0.03","5.75","11","5.77","30","14.79",
"1713","國化","285,346","89","2,488,175","8.63","8.85","8.63","8.80","+","0.25","8.76","11","8.80","1","7.72",
"1714","和桐","592,120","115","3,223,860","5.47","5.53","5.38","5.50"," ","0.00","5.50","111","5.53","9","",
"1717","長興","3,405,227","1,543","171,232,038","50.10","50.90","49.60","50.60","+","0.40","50.60","51","50.70","75","16.54",
"1718","中纖","1,521,480","269","8,477,055","5.46","5.60","5.46","5.57","+","0.04","5.57","41","5.58","3","",
"1721","三晃","45,000","17","242,240","5.23","5.50","5.23","5.50","+","0.25","5.35","5","5.50","4","",
"1722","台肥","4,179,000","1,524","214,463,000","50.90","52.00","50.50","50.90"," ","0.00","50.90","16","51.00","11","27.07",
"1723","中碳","225,003","134","10,619,134","47.30","47.40","47.05","47.20","-","0.10","47.20","40","47.30","26","8.77",
"1724","台硝","19,400","13","313,487","16.20","16.20","16.15","16.15"," ","0.00","16.15","7","16.20","10","19.70",
"1725","元禎","12,801","13","205,025","16.20","16.20","16.00","16.05","-","0.15","15.90","1","16.05","1","9.91",
"1726","永記","488,023","295","24,527,746","49.10","50.80","49.10","50.40","+","1.30","50.10","2","50.40","1","11.03",
"1727","中華化","6,001","5","53,859","8.83","9.01","8.83","9.00","-","0.05","8.92","2","9.00","1","12.16",
"1730","花仙子","155,001","45","1,809,511","11.60","11.70","11.60","11.70","+","0.05","11.70","18","11.75","25","10.73",
"1732","毛寶","348,000","106","4,237,200","12.00","12.50","11.95","12.30","+","0.30","12.30","17","12.35","4","36.18",
"1735","日勝化","4,000","3","52,100","12.90","13.10","12.90","13.10"," ","0.00","12.90","9","13.10","5","15.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

