"095年12月06日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","6,168,749","1,061","62,560,647","10.10","10.25","10.05","10.10","+","0.10","10.10","292","10.15","119","",
"1903","士紙","474,678","176","22,623,281","47.60","48.00","47.10","47.60","-","0.20","47.55","4","47.60","5","",
"1904","正隆","24,798,844","3,440","337,499,564","13.50","13.80","13.20","13.80","+","0.35","13.75","54","13.80","240","18.65",
"1905","華紙","5,944,178","746","107,095,004","18.00","18.15","17.90","18.00"," ","0.00","17.95","109","18.00","247","28.57",
"1906","寶隆","593,235","154","4,437,696","7.35","7.66","7.35","7.55","+","0.20","7.50","16","7.55","4","24.35",
"1907","永豐餘","7,432,403","1,399","105,953,567","13.90","14.60","13.90","14.60","+","0.75","14.55","222","14.60","135","19.73",
"1909","榮成","5,483,625","1,071","82,670,005","15.20","15.20","14.85","15.00","-","0.05","15.00","419","15.05","65","12.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

