"094年07月06日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","3,151,000","952","56,927,250","18.00","18.40","17.90","17.90","+","0.05","17.90","30","18.00","16","",
"1603","華電","256,369","53","1,134,302","4.41","4.48","4.33","4.33","-","0.07","4.31","12","4.45","5","",
"1604","聲寶","5,430,511","827","34,108,219","6.29","6.34","6.23","6.24","+","0.01","6.23","154","6.24","41","",
"1605","華新","4,413,543","1,002","62,247,738","14.15","14.20","14.05","14.05","-","0.05","14.05","374","14.10","73","39.03",
"1606","歌林","12,593,888","1,709","126,427,167","10.25","10.25","9.94","9.94","-","0.21","9.94","27","9.95","40","",
"1608","華榮","1,818,061","326","13,076,541","7.26","7.28","7.13","7.13","-","0.13","7.13","70","7.19","5","",
"1609","大亞","2,040,881","299","20,077,912","9.91","9.96","9.78","9.96","+","0.06","9.82","8","9.96","23","9.49",
"1611","中電","6,350,003","1,272","81,841,636","13.20","13.20","12.55","12.55","-","0.20","12.50","104","12.55","9","33.03",
"1612","宏泰","1,710,000","261","16,174,320","9.45","9.49","9.44","9.45","+","0.07","9.45","20","9.46","11","11.52",
"1613","台一","87,365","20","178,864","2.03","2.08","2.03","2.05","-","0.01","2.05","5","2.06","2","1.44",
"1614","三洋電","519,000","157","8,304,900","16.20","16.20","15.90","15.95","X","0.00","15.90","162","15.95","1","9.49",
"1615","大山","314,058","72","3,138,846","10.20","10.20","9.90","9.98","-","0.22","9.98","1","9.99","2","15.84",
"1616","億泰","149,650","47","1,486,400","10.00","10.00","9.90","9.99","+","0.09","9.91","2","9.99","1","11.48",
"1617","榮星","6,000","3","60,250","10.00","10.05","10.00","10.05"," ","0.00","10.05","2","10.10","2","30.45",
"1618","合機","788,753","265","8,271,233","10.50","10.70","10.40","10.45","-","0.05","10.45","32","10.50","17","9.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

