"095年01月17日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","26,913,674","4,431","689,499,132","25.85","25.85","25.45","25.55","-","0.30","25.50","1,221","25.55","195","4.46",
"2002A","中鋼特","2,000","2","58,200","29.10","29.10","29.10","29.10","+","0.10","29.10","11","29.60","7","",
"2006","東和鋼鐵","7,984,467","1,691","162,575,367","20.80","20.90","20.15","20.30","-","0.40","20.25","165","20.30","14","6.36",
"2007","燁興","2,448,594","447","10,328,649","4.30","4.32","4.18","4.20","-","0.07","4.19","194","4.20","27","",
"2008","高興昌","787,931","205","4,494,821","5.80","5.83","5.67","5.69","-","0.06","5.69","30","5.70","23","",
"2009","第一銅","19,273,608","3,310","204,357,471","10.30","10.75","10.00","10.75","+","0.70","10.75","877","--","0","15.14",
"2010","春源","693,160","255","10,180,119","14.90","14.90","14.60","14.60","-","0.20","14.60","39","14.65","1","5.79",
"2012","春雨","1,054,588","188","7,678,080","7.32","7.40","7.12","7.23","-","0.13","7.23","80","7.27","3","9.04",
"2013","中鋼構","183,416","56","2,368,323","13.00","13.00","12.85","12.90","-","0.10","12.90","8","12.95","9","19.25",
"2014","中鴻","3,852,923","806","29,444,777","7.71","7.75","7.60","7.60","-","0.10","7.60","214","7.62","8","12.67",
"2015","豐興","3,231,474","843","78,765,176","24.80","24.95","24.05","24.15","-","0.65","24.15","38","24.20","18","4.81",
"2017","官田鋼","938,550","149","4,388,932","4.67","4.70","4.66","4.67","+","0.01","4.67","16","4.68","7","",
"2020","美亞","259,000","64","4,105,850","16.00","16.10","15.55","16.10"," ","0.00","16.05","10","16.10","76","23.00",
"2022","聚亨","1,589,762","287","8,047,949","5.13","5.15","5.02","5.08","-","0.05","5.05","2","5.08","2","8.61",
"2023","燁輝","5,844,560","1,108","65,480,849","11.25","11.35","11.15","11.15","-","0.10","11.15","97","11.20","44","6.97",
"2024","志聯","311,079","76","1,350,913","4.31","4.38","4.30","4.35","+","0.05","4.35","21","4.37","2","",
"2025","千興","3,550,907","659","21,120,035","6.12","6.18","5.82","5.86","-","0.25","5.86","23","5.91","21","",
"2027","大成鋼","2,314,619","636","38,510,148","16.90","17.00","16.50","16.60","-","0.20","16.60","15","16.65","13","8.92",
"2028","威致","6,343,480","625","26,880,532","4.20","4.36","4.12","4.18","+","0.07","4.18","40","4.21","5","",
"2029","盛餘","869,418","310","20,858,275","24.60","24.65","23.75","23.75","-","0.65","23.75","1","23.90","9","5.86",
"2030","彰源","1,149,825","253","18,583,174","16.45","16.50","16.00","16.05","-","0.20","16.05","13","16.10","41","6.27",
"2031","新光鋼","965,817","246","14,322,213","15.15","15.15","14.75","14.85","-","0.15","14.85","11","14.90","20","9.40",
"2032","新鋼","75,961","44","764,635","10.05","10.10","10.00","10.10","-","0.05","10.05","2","10.15","1","28.86",
"2033","佳大","79,963","22","637,067","7.97","8.07","7.95","7.98","-","0.10","7.96","15","7.98","2","10.64",
"2034","允強","883,231","233","14,638,292","16.60","16.70","16.50","16.50"," ","0.00","16.50","140","16.55","1","8.42",
"3004","豐達科","11,000","2","21,440","1.84","1.96","1.84","1.96"," ","0.00","1.84","5","1.99","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

