"095年11月22日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","371,660","108","2,677,604","7.19","7.29","7.16","7.18","-","0.01","7.18","2","7.20","10","",
"2447","鼎新","443,171","214","12,093,167","27.70","27.70","27.05","27.10","-","0.55","27.10","4","27.15","19","10.88",
"2453","凌群","863,027","225","6,471,323","7.44","7.80","7.44","7.64","-","0.36","7.60","2","7.64","3","",
"2468","華經","992,535","282","11,277,511","11.00","11.60","10.90","11.40","+","0.40","11.40","80","11.45","6","8.70",
"2471","資通","354,873","82","2,895,390","8.22","8.22","8.06","8.09","-","0.13","8.09","3","8.10","31","",
"2480","敦陽科","9,164,304","1,600","139,240,230","15.10","15.55","15.00","15.20","+","0.30","15.20","308","15.25","32","10.48",
"3029","零壹","1,395,863","384","14,499,019","10.50","10.70","10.05","10.05","-","0.35","10.05","3","10.30","5","125.63",
"3130","一零四","122,350","101","21,056,400","173.00","174.00","170.00","170.50","-","1.50","170.50","1","171.00","1","17.99",
"5203","訊連","4,133,553","2,167","536,915,890","125.50","132.50","125.50","131.00","+","6.50","130.50","50","131.00","33","15.04",
"6112","聚碩","247,607","91","3,502,608","13.95","14.50","13.80","14.50","+","0.60","14.30","61","14.50","37","20.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

