"095年09月29日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","15,075,378","4,765","430,085,853","28.75","28.80","28.40","28.50","-","0.25","28.45","910","28.50","17","9.97",
"2002A","中鋼特","5,000","2","159,000","31.80","31.80","31.80","31.80","+","0.30","31.60","5","31.80","1","",
"2006","東和鋼鐵","3,257,001","848","85,325,326","26.40","26.50","26.00","26.15","-","0.15","26.10","348","26.15","65","7.62",
"2007","燁興","1,205,365","221","3,683,360","3.10","3.10","3.03","3.05","-","0.02","3.05","42","3.06","27","",
"2008","高興昌","141,233","72","711,775","5.02","5.12","5.02","5.05","-","0.01","5.05","13","5.06","1","",
"2009","第一銅","1,902,251","308","22,100,736","11.65","11.70","11.55","11.60"," ","0.00","11.60","115","11.65","23","8.00",
"2010","春源","685,736","97","8,418,463","12.30","12.40","12.20","12.35"," ","0.00","12.25","27","12.35","27","12.47",
"2012","春雨","269,199","69","2,445,541","9.08","9.10","9.05","9.10","+","0.02","9.10","6","9.12","4","22.20",
"2013","中鋼構","39,143","24","526,420","13.50","13.55","13.40","13.45","-","0.10","13.40","12","13.50","2","10.59",
"2014","中鴻","5,780,896","1,014","79,303,721","13.70","13.80","13.60","13.70"," ","0.00","13.70","119","13.75","15","",
"2015","豐興","1,010,222","342","31,624,303","31.40","31.70","31.10","31.20","-","0.10","31.20","47","31.30","71","8.10",
"2017","官田鋼","305,500","51","1,550,439","5.10","5.10","5.06","5.07","+","0.01","5.07","104","5.09","25","",
"2020","美亞","63,000","20","1,052,450","16.70","16.75","16.65","16.75","+","0.10","16.65","21","16.75","16","39.88",
"2022","聚亨","1,000,619","149","4,766,649","4.78","4.80","4.74","4.80","+","0.05","4.79","5","4.80","10","",
"2023","燁輝","2,190,956","435","26,486,556","12.10","12.15","12.05","12.10","-","0.05","12.05","851","12.10","2","16.81",
"2024","志聯","62,482","21","269,292","4.21","4.35","4.21","4.25","-","0.05","4.25","38","4.30","6","",
"2025","千興","1,720,357","349","15,950,030","9.30","9.39","9.21","9.30"," ","0.00","9.30","3","9.32","6","",
"2027","大成鋼","4,730,308","1,273","135,060,277","28.90","29.00","28.20","28.70","-","0.20","28.70","123","28.75","21","11.00",
"2028","威致","769,376","146","3,805,272","5.01","5.02","4.86","4.99","-","0.01","4.99","2","5.00","131","",
"2029","盛餘","411,050","78","10,924,530","26.50","26.80","26.50","26.60","-","0.05","26.60","51","26.75","5","10.39",
"2030","彰源","994,418","223","17,603,205","17.70","17.80","17.60","17.75","+","0.10","17.70","45","17.75","3","10.63",
"2031","新光鋼","863,290","320","15,767,234","18.50","18.60","18.15","18.40","-","0.10","18.40","9","18.45","5","",
"2032","新鋼","457,430","217","8,551,484","18.80","19.00","18.60","18.65","-","0.15","18.65","38","18.70","30","18.84",
"2033","佳大","29,120","20","219,310","7.52","7.55","7.48","7.48","+","0.03","7.48","10","7.51","2","93.50",
"2034","允強","6,649,786","2,183","199,649,230","30.00","30.45","29.00","30.20","X","0.00","30.20","53","30.25","217","11.31",
"3004","豐達科","11,000","2","20,930","1.92","1.92","1.73","1.73","-","0.08","1.71","2","1.90","21","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

