"095年06月14日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","4,647,137","904","53,722,396","11.40","11.70","11.40","11.70","+","0.30","11.65","283","11.70","92","11.47",
"2317","鴻海","16,361,198","6,440","3,188,651,403","190.00","200.50","189.50","196.00","+","2.00","196.00","22","198.00","12","18.49",
"2350","環電","1,721,913","483","18,435,806","10.65","10.80","10.55","10.80","+","0.25","10.75","153","10.80","193","8.71",
"2354","鴻準","5,739,780","2,888","1,362,395,028","233.00","241.00","233.00","238.00","+","8.00","237.50","3","238.00","7","31.90",
"2359","所羅門","3,001,702","709","27,194,414","8.82","9.20","8.82","9.08","+","0.26","9.08","6","9.09","2","2.89",
"2360","致茂","1,035,021","236","32,968,616","31.50","32.00","31.50","31.80","+","0.30","31.75","50","31.80","15","9.67",
"2373","震旦行","58,258","43","1,057,914","18.20","18.30","18.00","18.20"," ","0.00","18.05","6","18.20","5","10.40",
"2390","云辰","283,048","100","1,799,426","6.21","6.44","6.21","6.36","+","0.16","6.29","7","6.36","7","",
"2404","漢唐","357,628","183","8,753,296","24.30","24.70","24.30","24.70","+","0.50","24.65","17","24.70","1","10.33",
"2411","飛瑞","1,236,348","312","37,012,186","29.05","30.15","29.05","29.85","+","0.30","29.85","14","29.90","8","11.14",
"2423","固緯","131,001","25","2,164,416","16.40","16.80","16.40","16.75","+","0.20","16.55","9","16.75","10","7.79",
"2433","互盛電","32,400","15","388,959","11.75","12.10","11.75","12.10"," ","0.00","12.00","11","12.10","1","8.77",
"2461","光群雷","2,572,614","493","53,725,897","20.35","21.30","20.00","20.75","+","0.40","20.75","29","20.90","5","16.09",
"2464","盟立","708,524","307","23,551,204","32.90","33.50","32.80","33.45","+","0.55","33.45","33","33.50","34","8.94",
"2474","可成","6,399,260","4,195","2,254,945,760","347.00","358.50","347.00","351.00","+","6.00","351.00","2","351.50","4","23.20",
"2477","美隆電","132,807","64","2,245,037","16.50","17.15","16.50","17.05","+","0.55","17.00","2","17.10","25","13.32",
"2482","連宇","39,000","18","584,900","15.00","15.10","14.90","15.10","+","0.10","15.00","5","15.10","15","8.93",
"2488","漢平","98,267","39","1,254,113","12.90","12.90","12.70","12.80","-","0.05","12.80","6","12.85","52","25.60",
"2495","普安","942,106","447","48,461,493","51.20","51.90","51.10","51.10","-","0.10","51.10","55","51.20","11","8.16",
"3018","同開","521,535","151","3,941,846","7.24","7.69","7.24","7.68","+","0.44","7.63","12","7.68","6","",
"3030","德律","283,000","144","10,886,300","38.00","38.75","38.00","38.70","+","0.50","38.65","2","38.70","8","9.00",
"3043","科風","5,835,891","3,523","462,400,951","77.00","81.00","77.00","77.00","-","1.50","77.00","1,316","77.10","1","20.75",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","2.05","4","",
"3367","英華達","1,799,268","969","221,225,732","116.00","124.00","116.00","124.00","+","8.00","123.50","9","124.00","15","13.81",
"3450","聯鈞","125,250","84","3,789,125","29.15","31.00","29.15","30.30","+","1.25","30.10","5","30.45","2","13.59",
"6139","亞翔","353,541","165","17,584,532","49.40","50.00","49.40","49.80","-","0.20","49.70","20","49.80","1","10.42",
"6192","巨路","291,000","143","8,805,000","29.60","31.00","29.50","30.55","+","0.55","30.50","12","30.65","4","10.87",
"6196","帆宣","111,000","56","3,114,750","27.90","28.30","27.85","28.15","+","0.40","28.15","1","28.25","2","8.07",
"6201","亞弘電","56,000","32","1,575,650","27.90","28.80","27.90","28.40","+","0.45","28.40","1","28.70","1","6.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

