"095年04月21日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","7,694,180","1,113","216,333,889","28.40","28.40","27.85","28.00"," ","0.00","27.90","5","28.00","39","21.21",
"1504","東元","8,915,111","1,089","97,471,742","11.10","11.15","10.80","10.80","-","0.25","10.80","474","10.85","110","56.84",
"1506","正道","70,399","21","577,063","8.07","8.28","8.07","8.27","+","0.05","8.24","18","8.27","3","35.96",
"1507","永大","1,316,682","380","24,160,439","18.35","18.50","18.15","18.20","-","0.15","18.20","4","18.25","15","12.82",
"1513","中興電","1,454,717","453","36,338,733","25.50","25.50","24.55","24.80","-","0.15","24.75","17","24.80","86","12.72",
"1514","亞力","2,706,619","314","16,627,432","6.15","6.29","5.89","6.02","-","0.10","6.02","2","6.03","5","",
"1515","力山","284,099","66","2,177,470","7.65","7.69","7.61","7.64","-","0.01","7.60","12","7.65","20","",
"1517","利奇","1,309,831","281","7,942,763","6.10","6.15","6.00","6.00","-","0.06","6.00","39","6.01","13","",
"1519","華城","1,051,074","242","10,377,262","9.99","10.00","9.80","9.88","-","0.12","9.83","3","9.88","5","14.97",
"1523","開億","722,716","307","16,835,771","23.75","23.75","23.00","23.05","-","0.70","23.05","5","23.10","17","9.98",
"1526","日馳","708,818","170","3,192,112","4.61","4.68","4.15","4.44","-","0.02","4.15","37","4.44","3","",
"1527","鑽全","717,604","402","40,500,101","56.50","56.70","56.20","56.40"," ","0.00","56.40","10","56.50","88","9.64",
"1528","恩德","6,897,086","1,263","90,530,630","13.00","13.45","12.60","12.75","-","0.15","12.70","35","12.75","3","13.56",
"1529","樂士","1,988,051","277","12,108,750","6.15","6.15","5.96","5.96","-","0.14","5.96","2","5.97","2","33.11",
"1530","亞崴","171,450","104","10,888,374","64.00","64.50","62.10","62.10","-","1.30","62.10","1","63.00","1","10.84",
"1531","高林股","468,270","174","12,567,521","27.00","27.00","26.70","26.70","-","0.10","26.70","12","26.80","36","10.19",
"1532","勤美","1,792,580","486","59,752,102","33.00","33.80","33.00","33.00"," ","0.00","32.90","53","33.00","1","17.19",
"1535","中宇","233,572","63","2,930,569","12.65","12.65","12.50","12.55","-","0.10","12.55","11","12.60","4","9.03",
"1537","廣隆","2,073,184","498","52,253,010","25.50","25.80","24.80","24.90","-","0.35","24.90","14","24.95","1","622.50",
"1538","正峰新","1,645,528","483","71,995,018","44.15","44.20","43.50","43.90","-","0.25","43.90","8","43.95","15","11.93",
"1539","巨庭","60,000","28","326,350","5.45","5.50","5.40","5.40","+","0.03","5.40","7","5.44","1","",
"1540","喬福","1,860,361","466","32,238,896","18.00","18.00","16.50","16.90","-","0.30","16.60","29","16.90","11","9.09",
"1541","錩泰","9,000","7","85,060","9.60","9.60","9.41","9.41","-","0.18","9.41","14","9.56","1","",
"1560","中砂","2,196,768","997","266,448,505","119.50","123.00","119.50","120.00"," ","0.00","119.50","32","120.00","9","29.06",
"2371","大同","16,451,849","2,752","147,501,836","8.90","9.13","8.75","8.75","-","0.14","8.75","93","8.76","12","",
"4526","東台","924,555","421","48,716,660","53.50","53.50","52.20","52.30","-","0.80","52.20","21","52.30","21","12.33",
"4532","瑞智","1,130,412","282","23,280,904","20.60","20.70","20.40","20.60","+","0.10","20.60","46","20.65","31","10.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

