"094年03月07日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,843,189","685","54,678,062","14.15","14.40","14.10","14.10","+","0.05","14.10","21","14.15","51","4.50",
"1707","葡萄王","212,010","59","1,887,988","8.90","8.94","8.90","8.90"," ","0.00","8.90","20","8.92","15","38.70",
"1716","永信","1,172,459","448","41,786,481","35.90","36.00","35.20","35.25","-","0.65","35.25","32","35.30","1","15.26",
"1720","生達","660,674","206","12,513,569","19.10","19.15","18.80","18.80","-","0.10","18.80","20","18.90","20","10.33",
"1729","必翔","50,100","28","3,692,063","73.50","74.00","73.50","74.00"," ","0.00","74.00","94","74.70","3","21.51",
"1731","美吾華","3,551,966","735","52,227,466","15.10","15.10","14.20","14.45"," ","0.00","14.45","26","14.50","16","41.29",
"1733","五鼎","481,277","182","11,852,872","24.75","24.80","24.45","24.50","+","0.05","24.45","1","24.50","8","7.78",
"1734","杏輝","3,469,229","1,106","80,032,683","23.40","23.50","22.60","22.90","+","0.80","22.90","10","23.00","11","17.62",
"1736","喬山","56,783","47","4,375,896","75.00","78.50","75.00","77.50","+","1.90","77.50","2","78.00","1","12.24",
"4106","雃博","457,025","133","8,879,272","19.40","19.90","19.15","19.25","+","0.25","19.20","16","19.30","5","11.96",
"4119","旭富","34,128","21","741,262","21.50","22.00","21.50","22.00","+","0.70","21.40","2","21.90","1","11.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

