"094年01月28日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","598,704","215","6,248,373","10.30","10.55","10.20","10.45","+","0.15","10.40","34","10.45","6","13.06",
"2447","鼎新","128,585","31","2,469,015","19.10","19.40","19.00","19.10"," ","0.00","19.00","12","19.30","2","8.53",
"2453","凌群","110,000","29","1,113,750","10.20","10.20","10.05","10.20","+","0.05","10.15","15","10.20","39","30.91",
"2468","華經","78,047","16","567,591","7.20","7.35","7.15","7.35","+","0.05","7.20","20","7.35","2","25.34",
"2471","資通","95,000","46","1,123,350","11.70","11.95","11.70","11.95","+","0.25","11.90","16","11.95","1","23.90",
"2480","敦陽科","2,089,297","495","29,932,448","14.15","14.55","14.05","14.35","+","0.15","14.30","117","14.35","11","8.06",
"3029","零壹","1,044,005","177","9,565,746","9.35","9.35","9.05","9.05","-","0.30","9.05","41","9.15","30","14.60",
"5203","訊連","347,748","219","26,627,941","74.00","78.00","74.00","76.50","+","2.00","76.50","10","77.00","11","11.72",
"6112","聚碩","75,000","20","618,200","8.25","8.30","8.20","8.25","-","0.05","8.25","4","8.30","2","15.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

