"094年04月07日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","30,821,219","4,352","1,084,683,468","35.30","35.35","35.10","35.10","-","0.20","35.10","1,875","35.15","6","7.53",
"2002A","中鋼特","22,000","5","777,100","35.30","35.40","35.30","35.40","+","0.10","35.40","8","35.50","10","",
"2006","東和鋼鐵","2,755,136","587","65,672,998","24.00","24.10","23.60","23.65","-","0.35","23.65","33","23.70","31","5.39",
"2007","燁興","7,933,001","1,340","60,356,797","7.62","7.73","7.51","7.65","+","0.25","7.56","26","7.65","18","5.03",
"2008","高興昌","3,358,273","795","40,748,476","12.60","12.60","11.80","11.95","-","0.65","11.95","88","12.00","64","8.48",
"2009","第一銅","1,333,561","398","15,570,565","11.80","11.85","11.50","11.50","-","0.20","11.50","196","11.60","22","14.38",
"2010","春源","633,666","207","13,228,899","21.00","21.15","20.75","20.80","-","0.20","20.80","2","20.95","11","6.82",
"2012","春雨","553,747","182","5,154,103","9.33","9.38","9.20","9.33","+","0.09","9.29","8","9.33","19","10.03",
"2013","中鋼構","271,900","64","4,110,741","15.35","15.35","15.00","15.20","-","0.15","15.20","18","15.25","7","18.10",
"2014","中鴻","8,237,268","1,826","148,550,070","18.10","18.30","17.90","17.90"," ","0.00","17.90","8","17.95","29","15.57",
"2015","豐興","1,524,373","504","57,557,851","38.10","38.30","37.30","37.35","-","0.65","37.35","5","37.40","2","5.28",
"2017","官田鋼","2,083,001","443","17,702,388","8.60","8.67","8.33","8.33","-","0.17","8.33","7","8.40","14","6.08",
"2020","美亞","432,002","134","10,148,746","23.40","23.60","23.40","23.45","+","0.05","23.45","58","23.50","23","7.15",
"2022","聚亨","1,283,427","270","11,348,303","8.93","8.93","8.76","8.80","+","0.05","8.78","8","8.80","10","6.72",
"2023","燁輝","4,151,705","967","79,736,329","19.35","19.50","18.90","19.00","-","0.30","19.00","145","19.05","17","7.76",
"2024","志聯","399,000","94","2,037,450","5.10","5.19","5.01","5.08","-","0.04","5.08","34","5.09","4","",
"2025","千興","3,708,981","675","30,493,377","8.24","8.24","8.02","8.24","+","0.53","8.24","5,484","--","0","4.50",
"2027","大成鋼","975,002","328","18,794,788","19.40","19.40","19.20","19.20","+","0.10","19.20","81","19.25","92","6.58",
"2028","威致","1,452,000","285","10,499,730","7.20","7.29","7.18","7.27","+","0.09","7.27","146","7.28","39","5.86",
"2029","盛餘","1,180,770","318","47,003,567","40.30","40.50","39.40","39.50","-","0.80","39.45","13","39.50","102","8.35",
"2030","彰源","2,533,262","709","54,781,688","21.60","21.90","21.20","21.50","+","0.20","21.30","39","21.50","11","7.14",
"2031","新光鋼","622,862","279","25,506,673","40.90","41.20","40.60","40.70","-","0.20","40.70","42","40.85","1","5.40",
"2032","新鋼","121,718","66","2,374,392","19.40","19.70","19.40","19.45"," ","0.00","19.45","1","19.50","8","8.88",
"2033","佳大","492,091","116","6,243,098","12.60","12.80","12.60","12.75","+","0.05","12.75","44","12.80","21","22.37",
"2034","允強","1,472,965","580","47,276,932","32.30","32.40","31.70","31.80"," ","0.00","31.70","6","31.80","12","6.77",
"3004","豐達科","290,000","18","792,290","2.68","2.82","2.68","2.70","-","0.04","2.68","131","2.74","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

