"095年02月27日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,534,638","433","61,790,109","40.35","40.35","40.10","40.25","-","0.15","40.25","2","40.30","49","13.93",
"2403","友尚","353,042","150","5,361,430","15.25","15.30","15.05","15.20","-","0.05","15.20","9","15.25","1","15.35",
"2414","精技","395,016","102","4,725,835","11.90","12.10","11.90","11.95","-","0.05","11.90","100","11.95","4","10.13",
"2430","燦坤","434,999","138","24,239,343","55.50","57.00","54.30","57.00","+","1.50","54.10","5","57.00","52","22.09",
"2459","敦吉","19,005,355","7,070","876,001,361","44.30","47.45","43.90","46.50","+","2.00","46.50","138","46.55","40","15.30",
"3010","華立","3,992,171","1,558","271,768,999","67.50","68.70","67.20","67.50","-","0.50","67.50","46","67.60","9","11.46",
"3020","奇普仕","94,900","28","1,646,723","17.30","17.70","17.20","17.30","-","0.20","17.30","8","17.65","1","29.32",
"3028","增你強","831,707","328","18,267,289","22.00","22.20","21.80","21.80","-","0.20","21.75","3","21.85","15","11.60",
"3033","威健","389,726","115","6,523,259","16.65","16.85","16.65","16.80","+","0.05","16.80","5","16.85","6","11.20",
"3036","文曄","212,231","81","3,235,137","15.40","15.40","15.05","15.20","-","0.20","15.20","90","15.35","16","11.60",
"3048","益登","370,280","149","6,831,573","18.50","18.60","18.30","18.40","-","0.10","18.40","1","18.50","2","8.93",
"3055","蔚華科","416,625","156","12,351,535","29.60","29.90","29.40","29.90","+","0.30","29.80","11","29.90","7","7.87",
"3702","大聯大","6,652,252","942","61,503,671","9.30","9.60","8.84","9.60","+","0.25","9.60","206","9.61","33","",
"5434","崇越","4,165,889","2,347","332,998,285","78.30","80.50","78.30","80.20","+","2.10","80.20","1,190","80.30","23","24.91",
"6119","大傳","200,891","77","3,520,446","17.45","17.70","17.40","17.60","+","0.05","17.55","15","17.60","16","9.78",
"6145","勁永","665,950","227","8,516,409","12.60","13.00","12.55","12.80","-","0.15","12.80","10","12.85","30","",
"6189","豐藝","486,114","196","17,852,521","36.95","37.20","36.25","37.20","+","0.25","37.20","11","37.25","1","10.81",
"6281","全國電","95,080","50","3,809,262","40.00","40.30","39.60","39.90","-","0.40","39.90","7","40.10","2","11.80",
"8072","陞泰","572,484","445","96,661,812","165.00","172.00","163.50","168.50","+","2.50","168.50","14","169.00","9","14.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

