"094年12月23日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","25,299,380","4,852","627,457,285","24.90","24.90","24.65","24.85","+","0.15","24.85","754","24.90","2,306","4.34",
"2002A","中鋼特","8,000","7","227,400","28.50","28.50","28.40","28.40"," ","0.00","28.10","7","28.50","10","",
"2006","東和鋼鐵","6,931,045","939","126,348,053","18.20","18.35","18.10","18.25","+","0.05","18.20","114","18.25","5","5.72",
"2007","燁興","3,859,380","746","15,145,081","3.93","3.99","3.86","3.93","+","0.01","3.92","51","3.93","105","",
"2008","高興昌","777,646","214","4,434,528","5.75","5.80","5.65","5.68","+","0.06","5.67","6","5.68","2","",
"2009","第一銅","1,384,608","352","12,975,302","9.44","9.44","9.32","9.40","+","0.09","9.39","20","9.40","43","13.24",
"2010","春源","724,182","189","10,687,755","15.00","15.00","14.70","14.70"," ","0.00","14.70","77","14.75","1","5.83",
"2012","春雨","1,825,800","301","12,690,259","7.00","7.04","6.86","6.98","+","0.22","6.97","10","6.98","1","8.73",
"2013","中鋼構","110,898","32","1,449,777","13.10","13.15","13.00","13.05","-","0.15","13.05","1","13.10","1","19.48",
"2014","中鴻","4,268,415","824","32,650,434","7.70","7.79","7.56","7.66","-","0.04","7.66","62","7.67","10","12.77",
"2015","豐興","1,445,541","440","32,521,387","22.40","22.70","22.35","22.50"," ","0.00","22.50","22","22.55","21","4.57",
"2017","官田鋼","1,311,100","203","6,141,792","4.65","4.74","4.63","4.67","+","0.02","4.67","84","4.70","63","",
"2020","美亞","159,933","35","2,555,047","16.10","16.10","15.90","15.90","-","0.20","15.90","7","16.00","58","22.71",
"2022","聚亨","4,607,336","841","22,919,352","4.95","5.07","4.89","4.94","+","0.12","4.94","1","4.97","15","8.37",
"2023","燁輝","5,207,924","994","58,979,476","11.30","11.45","11.25","11.35","+","0.05","11.35","81","11.40","33","7.09",
"2024","志聯","407,652","147","1,725,630","4.35","4.38","4.15","4.26","-","0.04","4.26","6","4.31","7","",
"2025","千興","3,218,412","579","16,591,110","5.16","5.26","5.05","5.17","+","0.07","5.17","20","5.19","11","",
"2027","大成鋼","14,615,345","2,794","249,530,465","16.75","17.30","16.45","17.10","+","0.30","17.10","170","17.15","39","9.19",
"2028","威致","1,780,906","131","6,308,434","3.50","3.59","3.50","3.52","+","0.01","3.52","64","3.56","20","",
"2029","盛餘","373,070","140","8,989,680","24.15","24.35","24.00","24.25","+","0.10","24.05","20","24.25","6","5.99",
"2030","彰源","1,100,800","313","17,450,080","15.85","16.00","15.70","15.90","+","0.10","15.90","7","15.95","59","6.21",
"2031","新光鋼","829,525","262","12,192,362","14.65","14.85","14.60","14.65","-","0.05","14.65","6","14.70","101","9.27",
"2032","新鋼","226,669","83","2,288,004","10.20","10.25","9.90","10.20","+","0.25","10.10","16","10.20","1","29.14",
"2033","佳大","20,212","12","154,470","7.58","7.87","7.56","7.68"," ","0.00","7.62","2","7.80","10","10.24",
"2034","允強","1,603,326","409","26,531,728","16.45","16.70","16.30","16.70","+","0.25","16.65","18","16.70","37","8.52",
"3004","豐達科","12,000","4","22,290","1.84","2.05","1.84","2.05","+","0.09","1.85","1","2.05","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

