"095年12月29日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,581,701","926","133,730,564","51.50","52.20","51.50","52.20","+","0.70","52.00","41","52.20","23","15.82",
"2102","泰豐","11,189,410","2,843","290,146,545","25.20","26.50","25.10","26.15","+","1.15","26.10","126","26.15","25","13.48",
"2103","台橡","4,374,282","1,237","103,007,331","23.20","23.70","23.20","23.70","+","0.50","23.65","204","23.70","171","7.62",
"2104","國際中橡","31,941,996","8,309","1,322,694,423","40.00","42.20","40.00","42.20","+","2.75","42.20","200","--","0","21.31",
"2105","正新","12,550,407","3,093","398,970,194","31.50","32.40","31.30","32.25","+","0.65","32.20","30","32.25","26","19.91",
"2106","建大","3,472,467","1,040","71,697,882","20.20","20.90","20.20","20.90","+","0.70","20.70","3","20.90","21","37.32",
"2107","厚生","14,991,638","3,582","350,505,971","22.80","23.70","22.80","23.40","+","0.40","23.40","45","23.45","67","130.00",
"2108","南帝","894,476","258","18,614,644","21.00","21.25","20.50","21.00","-","0.20","20.90","2","21.00","100","14.09",
"2109","華豐","686,978","132","5,642,666","8.20","8.25","8.15","8.25","+","0.12","8.23","2","8.25","26","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

