"095年11月06日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,267,448","222","5,022,205","3.81","4.08","3.81","3.91","-","0.09","3.91","46","3.96","7","",
"2303","聯電","28,808,711","5,339","523,536,986","18.10","18.30","18.10","18.10","-","0.25","18.10","2,729","18.15","55","11.53",
"2311","日月光","21,190,926","4,536","648,022,040","30.20","30.80","30.20","30.70","-","0.05","30.65","120","30.70","126","7.99",
"2325","矽品","22,000,972","5,510","946,207,406","42.20","43.70","42.00","42.50"," ","0.00","42.50","25","42.60","942","9.02",
"2329","華泰","2,356,238","391","8,235,952","3.41","3.55","3.41","3.51","-","0.15","3.51","16","3.54","122","",
"2330","台積電","35,902,736","7,073","2,174,124,562","60.30","60.80","60.30","60.50","-","0.60","60.40","592","60.50","401","11.75",
"2337","旺宏","16,243,923","2,853","181,666,153","10.85","11.35","10.85","11.20","-","0.35","11.20","468","11.25","188","186.67",
"2338","光罩","2,040,673","514","35,612,788","17.40","17.65","17.40","17.40","-","0.35","17.40","292","17.45","35","8.70",
"2342","茂矽","68,721,247","13,861","1,530,070,119","20.80","22.85","20.75","22.35","+","0.95","22.35","208","22.40","63","6.31",
"2344","華邦電","16,033,791","2,823","169,934,889","10.40","10.80","10.40","10.50","-","0.20","10.50","1,407","10.55","24","75.00",
"2351","順德","1,201,033","585","64,368,044","52.00","54.50","52.00","53.60","+","0.50","53.60","18","53.90","32","20.00",
"2363","矽統","6,338,433","1,546","94,644,198","14.85","15.10","14.85","14.90","-","0.35","14.90","252","14.95","96","38.21",
"2369","菱生","1,449,867","282","13,432,399","9.11","9.35","9.11","9.25","-","0.23","9.25","4","9.26","24","18.14",
"2379","瑞昱","8,973,576","3,110","411,815,914","45.00","46.20","45.00","46.00"," ","0.00","46.00","282","46.05","33","14.38",
"2388","威盛","10,282,170","2,747","229,176,139","22.00","22.70","22.00","22.20","-","1.05","22.20","56","22.25","5","20.00",
"2401","凌陽","5,819,532","1,705","195,926,055","33.85","33.95","33.40","33.70","-","0.30","33.70","224","33.75","27","9.91",
"2408","南亞科","45,655,131","7,819","1,086,222,947","23.40","24.15","23.30","23.70","-","0.05","23.70","176","23.75","323","8.35",
"2434","統懋","175,651","62","2,592,871","14.85","15.10","14.50","14.65","-","0.55","14.65","4","14.95","3","26.16",
"2436","偉詮電","1,049,486","217","12,152,157","11.50","11.65","11.50","11.65","-","0.10","11.60","312","11.65","6","35.30",
"2441","超豐","8,427,860","2,981","326,545,278","38.00","39.15","37.75","38.65","+","0.25","38.55","3","38.65","13","7.62",
