"095年03月13日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","15,131,048","2,576","438,457,036","28.80","29.15","28.80","29.05","+","0.25","29.00","356","29.05","154","5.09",
"2002A","中鋼特","25,000","4","779,950","31.15","31.20","31.15","31.20","+","0.35","30.90","1","31.15","5","",
"2006","東和鋼鐵","4,212,764","805","94,702,973","22.50","22.70","22.35","22.35","-","0.15","22.35","13","22.40","151","6.83",
"2007","燁興","1,925,185","362","8,774,900","4.65","4.67","4.50","4.51","-","0.10","4.51","80","4.53","50","",
"2008","高興昌","1,252,719","286","7,251,035","6.00","6.04","5.65","5.67","-","0.28","5.67","7","5.70","10","",
"2009","第一銅","2,053,497","453","19,890,342","9.67","9.77","9.58","9.77","+","0.20","9.77","125","9.78","19","13.76",
"2010","春源","281,352","82","4,191,704","15.00","15.05","14.80","14.90","-","0.15","14.90","6","14.95","10","5.91",
"2012","春雨","657,472","92","5,095,670","7.75","7.77","7.74","7.75","+","0.01","7.75","161","7.77","16","9.69",
"2013","中鋼構","72,768","32","921,472","12.65","12.70","12.65","12.65"," ","0.00","12.65","39","12.70","18","18.88",
"2014","中鴻","8,712,639","1,249","89,983,062","10.50","10.50","10.20","10.25","-","0.15","10.25","358","10.30","405","",
"2015","豐興","1,682,686","419","45,460,897","27.10","27.25","26.80","26.80","-","0.20","26.80","96","26.90","47","5.34",
"2017","官田鋼","349,338","98","1,779,893","5.10","5.18","5.07","5.07","-","0.06","5.07","26","5.08","63","",
"2020","美亞","18,526","13","302,868","16.40","16.40","16.30","16.30","-","0.15","16.30","27","16.35","15","23.29",
"2022","聚亨","2,038,542","346","10,268,776","5.15","5.16","4.99","5.03","-","0.11","5.03","16","5.04","20","8.53",
"2023","燁輝","8,571,892","1,464","118,190,150","13.90","13.90","13.70","13.75","+","0.15","13.75","316","13.80","748","8.59",
"2024","志聯","26,554","18","114,497","4.34","4.34","4.25","4.25","-","0.08","4.25","3","4.37","2","",
"2025","千興","4,064,996","759","31,494,859","7.85","7.85","7.66","7.78","-","0.03","7.76","5","7.78","1","",
"2027","大成鋼","1,819,215","549","31,708,131","17.60","17.80","17.30","17.40","-","0.10","17.40","33","17.45","25","9.35",
"2028","威致","377,197","86","1,556,583","4.20","4.20","4.10","4.10","-","0.02","4.10","10","4.14","13","",
"2029","盛餘","442,350","140","11,032,164","25.00","25.05","24.80","25.00","+","0.20","24.90","19","25.00","97","6.17",
"2030","彰源","388,450","124","6,514,092","16.80","16.95","16.70","16.75","+","0.05","16.75","22","16.80","21","6.54",
"2031","新光鋼","890,213","247","15,403,110","17.40","17.45","17.20","17.35","+","0.10","17.30","20","17.35","8","10.98",
"2032","新鋼","1,126,173","460","16,897,623","15.60","15.60","14.70","14.80","-","0.75","14.80","28","14.90","6","42.29",
"2033","佳大","135,200","44","1,119,920","8.28","8.45","8.00","8.40","+","0.13","8.40","3","8.42","2","11.20",
"2034","允強","1,332,177","383","27,501,263","21.00","21.00","20.50","20.70","-","0.10","20.70","4","20.75","10","13.27",
"3004","豐達科","58,000","6","112,320","1.94","1.94","1.90","1.94","+","0.01","1.94","32","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

