"095年01月05日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","348,501","50","1,029,532","2.90","3.02","2.90","2.95","+","0.05","2.95","34","3.00","20","",
"1436","華友聯","183,449","32","1,410,516","7.70","7.79","7.62","7.66","-","0.04","7.66","507","7.77","4","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.12","65","",
"1442","名軒","56,127","44","568,707","10.00","10.25","9.90","9.90","-","0.30","9.92","1","10.15","21","14.78",
"1805","寶徠","352,859","40","353,043","0.97","1.02","0.97","1.02","+","0.05","1.01","8","1.02","196","",
"1808","潤隆","54,303","54","1,073,929","19.65","20.40","19.50","19.55","+","0.15","19.50","2","19.90","2","6.11",
"2501","國建","10,178,226","1,331","150,303,858","14.35","14.80","14.20","14.80","+","0.95","14.80","4,175","--","0","740.00",
"2504","國產","9,165,241","1,436","81,143,184","8.66","8.95","8.66","8.82","+","0.16","8.82","20","8.85","6","10.63",
"2505","國揚","1,847,882","559","19,802,454","10.55","10.90","10.40","10.65","+","0.25","10.65","39","10.70","8","",
"2506","太設","1,840,970","259","3,587,529","1.93","1.98","1.93","1.95","+","0.04","1.95","33","1.96","64","",
"2509","全坤建","799,516","206","7,702,587","9.35","9.90","9.35","9.50","+","0.20","9.50","55","9.62","10","11.45",
"2511","太子","3,593,924","523","29,468,699","8.04","8.30","8.04","8.15","+","0.20","8.15","10","8.18","33","6.17",
"2515","中工","13,221,782","1,156","57,791,003","4.33","4.43","4.33","4.34","+","0.02","4.34","37","4.35","63","31.00",
"2516","新建","1,213,503","217","4,214,358","3.36","3.53","3.36","3.44","+","0.06","3.44","147","3.47","4","",
"2520","冠德","16,547,280","1,170","139,257,876","8.00","8.50","8.00","8.50","+","0.55","8.48","26","8.50","915","",
"2524","京城","3,208,385","1,070","122,421,618","37.50","38.80","37.40","37.55","+","0.45","37.55","16","37.60","10","7.76",
"2526","大陸","1,499,958","455","19,883,421","13.10","13.35","13.10","13.30","+","0.45","13.25","113","13.30","56","7.82",
"2527","宏璟","2,240,300","280","11,304,863","4.77","5.10","4.77","5.09","+","0.32","5.08","4","5.09","181","",
"2528","皇普","191,000","10","103,440","0.57","0.57","0.54","0.54","-","0.03","--","0","0.54","197","2.57",
"2530","華建","8,406,716","623","35,854,386","4.08","4.28","4.06","4.28","+","0.28","4.28","353","--","0","",
"2534","宏盛","24,395,292","3,687","550,030,789","22.20","22.85","21.70","22.50","+","1.10","22.50","579","22.55","16","132.35",
"2535","達欣工","1,419,221","380","10,790,022","7.49","7.80","7.43","7.58","+","0.18","7.58","34","7.60","15","",
"2536","宏普","1,758,822","479","38,164,381","21.50","21.90","21.50","21.75","+","0.75","21.70","10","21.75","1","6.13",
"2538","基泰","1,191,550","151","8,326,215","6.99","7.05","6.89","6.99","+","0.14","6.92","4","6.99","24","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","5.16","6","",
"2540","愛山林","13,000","5","22,060","1.79","1.79","1.68","1.68","-","0.11","1.68","2","1.79","2","",
"2542","興富發","12,960,505","3,108","325,516,063","24.50","25.60","24.50","25.00","+","1.00","25.00","154","25.10","13","14.20",
"2543","皇昌","738,780","179","5,892,343","7.86","8.20","7.83","8.08","+","0.11","8.00","12","8.09","14","6.31",
"2545","皇翔","1,404,031","525","37,209,205","25.60","27.00","25.60","26.15","+","0.55","26.15","12","26.35","6","5.41",
"2546","根基","355,000","81","2,333,170","6.55","6.66","6.41","6.41","-","0.07","6.41","12","6.50","22","11.65",
"2547","日勝生","5,869,394","1,330","96,439,311","15.90","16.75","15.90","16.50","+","0.80","16.50","70","16.55","7","53.23",
"2548","華固","4,169,480","1,309","151,706,622","35.50","36.80","35.50","36.30","+","1.10","36.20","16","36.30","16","5.53",
"2841","台開","1,354,000","213","12,112,030","9.00","9.05","8.81","8.90","-","0.10","8.90","49","8.95","100","3.05",
"3052","夆典","303,968","84","1,447,341","4.75","4.87","4.70","4.72","+","0.02","4.71","45","4.72","17","",
"3056","總太","172,055","62","1,150,837","7.00","7.00","6.55","6.60","-","0.30","6.60","48","6.69","1","",
"5515","建國","545,757","98","7,065,973","12.70","13.10","12.60","12.80","+","0.20","12.80","5","12.90","20","7.95",
"5525","順天","149,800","59","3,320,920","21.80","22.40","21.80","22.10","+","0.30","22.10","18","22.35","1","7.02",
"5531","鄉林","640,575","293","19,024,975","28.60","30.10","28.60","29.80","+","1.30","29.80","1","29.85","3","7.29",
"5534","長虹","2,242,966","724","78,138,775","33.90","35.60","33.90","34.50","+","0.80","34.50","34","34.60","2","6.50",
"9906","欣巴巴","150,402","10","171,388","1.12","1.28","1.12","1.28","+","0.08","1.13","2","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

