"095年08月29日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","26,683,879","6,741","722,082,440","26.80","27.20","26.80","27.05","+","0.30","27.05","425","27.10","299","7.37",
"2002A","中鋼特","118,000","11","3,546,000","30.00","30.40","30.00","30.40","+","0.50","30.25","2","30.40","8","",
"2006","東和鋼鐵","2,629,069","667","63,887,559","24.20","24.40","24.20","24.30","+","0.20","24.25","57","24.30","53","7.74",
"2007","燁興","1,203,413","235","3,625,499","3.00","3.04","2.98","3.00","+","0.02","3.00","239","3.01","20","",
"2008","高興昌","510,213","114","2,659,155","5.32","5.32","5.10","5.15","-","0.15","5.15","1","5.18","3","",
"2009","第一銅","4,551,733","966","54,006,960","11.70","11.95","11.70","11.85","+","0.30","11.85","125","11.90","284","8.17",
"2010","春源","288,691","90","3,450,070","12.00","12.00","11.90","12.00"," ","0.00","11.95","9","12.00","157","8.96",
"2012","春雨","216,454","48","1,813,393","8.35","8.40","8.35","8.37","+","0.01","8.37","20","8.39","2","20.41",
"2013","中鋼構","70,656","31","917,743","13.00","13.05","12.85","13.05","+","0.10","12.95","13","13.05","8","10.28",
"2014","中鴻","6,141,298","1,236","79,128,227","12.85","13.05","12.75","12.75","+","0.05","12.75","289","12.80","4","",
"2015","豐興","569,585","256","16,314,062","28.50","28.80","28.35","28.60","+","0.25","28.55","8","28.60","16","7.43",
"2017","官田鋼","258,200","63","1,237,650","4.89","4.89","4.73","4.74","-","0.05","4.74","2","4.75","20","",
"2020","美亞","40,000","11","648,350","16.25","16.25","16.15","16.15","-","0.10","16.15","16","16.20","2","",
"2022","聚亨","701,338","139","3,307,304","4.70","4.76","4.68","4.70","+","0.04","4.69","39","4.70","7","",
"2023","燁輝","4,788,056","684","58,738,025","12.20","12.35","12.20","12.20"," ","0.00","12.20","48","12.25","4","17.94",
"2024","志聯","48,303","25","192,966","3.85","4.13","3.85","4.03","-","0.07","4.04","2","4.15","5","",
"2025","千興","2,572,565","638","25,474,822","9.80","10.00","9.75","10.00","+","0.30","9.92","10","10.00","215","",
"2027","大成鋼","4,476,346","1,263","114,656,685","25.45","25.95","25.30","25.40","+","0.30","25.40","30","25.45","5","12.33",
"2028","威致","363,759","85","1,424,059","3.80","3.98","3.80","3.97","+","0.19","3.95","28","3.97","31","",
"2029","盛餘","281,058","94","7,221,929","25.60","25.95","25.50","25.80","+","0.35","25.75","13","25.80","6","10.08",
"2030","彰源","645,450","164","11,056,100","17.15","17.30","17.00","17.00","-","0.15","17.00","30","17.10","5","10.18",
"2031","新光鋼","453,241","195","7,824,980","17.20","17.45","17.15","17.30","+","0.15","17.20","4","17.30","18","",
"2032","新鋼","709,638","254","12,721,228","17.60","18.20","17.60","17.70","+","0.10","17.70","53","17.80","1","",
"2033","佳大","19,161","13","140,297","7.31","7.40","7.31","7.31","+","0.01","7.32","3","7.39","6","38.47",
"2034","允強","2,169,001","711","59,636,228","27.25","27.80","27.10","27.40","+","0.40","27.40","17","27.45","13","10.26",
"3004","豐達科","117,350","14","210,564","1.65","1.84","1.65","1.84","+","0.12","1.84","22","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

