"095年05月11日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","2,097,134","670","44,336,341","21.75","21.85","20.70","21.50","-","0.35","21.50","27","21.60","1","24.71",
"2702","華園","2,079,260","787","85,001,552","40.80","42.40","40.20","40.40","-","0.60","40.40","3","40.50","21","101.00",
"2704","國賓","7,304,423","1,811","257,152,005","35.80","36.20","34.10","35.20","-","1.00","35.20","46","35.30","10","35.92",
"2705","六福","17,270,514","3,752","444,247,441","25.90","26.50","25.00","25.70","-","0.50","25.70","45","25.75","1","",
"2706","第一店","2,125,521","1,091","78,942,915","38.00","38.80","36.40","37.00","-","1.20","37.00","22","37.30","5","22.29",
"2707","晶華","3,066,923","1,363","260,963,674","85.90","85.90","83.10","85.50","+","5.20","85.00","1","85.50","25","21.54",
"9943","好樂迪","643,450","270","14,723,712","23.10","23.50","22.20","23.20","+","0.10","23.20","5","23.25","4","13.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

