"094年01月11日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","263,000","47","860,990","3.28","3.30","3.20","3.30","+","0.02","3.29","92","3.30","49","",
"1436","華友聯","531,000","101","4,594,950","8.40","8.75","8.40","8.65","+","0.25","8.60","32","8.65","22","",
"1438","裕豐","2,000","1","2,420","1.21","1.21","1.21","1.21","X","0.00","1.08","1","1.20","2","",
"1442","名軒","532,654","140","6,822,700","12.80","12.90","12.70","12.75","-","0.15","12.75","95","12.80","2","",
"1805","寶徠","755,550","43","898,898","1.19","1.19","1.19","1.19","+","0.07","1.19","3,405","--","0","",
"1808","潤隆","29,000","15","356,550","12.90","12.95","12.10","12.10","-","0.85","12.15","4","12.75","1","",
"2501","國建","3,633,169","1,081","69,308,383","19.00","19.20","18.90","19.20","+","0.20","19.10","12","19.20","52","34.29",
"2504","國產","7,897,154","1,151","77,458,998","9.85","9.90","9.75","9.80","-","0.05","9.80","244","9.85","512","18.15",
"2505","國揚","3,837,314","778","61,547,003","16.20","16.30","15.60","16.00","-","0.20","16.00","52","16.10","121","",
"2506","太設","626,000","66","784,030","1.25","1.30","1.24","1.25","-","0.08","1.25","30","1.26","11","",
"2509","全坤建","442,351","94","4,402,788","10.00","10.10","9.80","9.80","-","0.20","9.80","27","10.10","9","",
"2511","太子","2,530,000","522","23,686,700","9.40","9.45","9.30","9.30","-","0.05","9.30","89","9.35","21","8.30",
"2515","中工","17,529,479","2,002","114,300,810","6.50","6.60","6.45","6.55","+","0.05","6.55","224","6.60","3,244","38.53",
"2516","新建","2,039,163","361","11,798,190","5.80","5.85","5.70","5.70","-","0.10","5.70","149","5.75","101","71.25",
"2520","冠德","2,130,000","474","23,139,600","10.90","10.95","10.80","10.80","-","0.10","10.80","136","10.90","124","540.00",
"2524","京城","1,640,006","693","92,056,331","55.00","57.00","55.00","56.50","+","1.00","56.50","93","57.00","189","8.64",
"2526","大陸","3,941,938","1,019","65,729,124","16.90","16.90","16.50","16.60","-","0.30","16.50","382","16.70","218","9.38",
"2527","宏璟","598,000","132","3,241,050","5.55","5.55","5.30","5.50","-","0.05","5.45","6","5.50","14","",
"2528","皇普","90,000","7","64,850","0.72","0.77","0.72","0.77"," ","0.00","0.75","53","0.77","24","",
"2530","華建","1,835,513","298","10,632,252","5.85","5.90","5.70","5.70","-","0.05","5.70","138","5.75","122","",
"2534","宏盛","9,959,019","1,894","162,247,606","16.20","16.50","16.10","16.40","+","0.20","16.30","302","16.40","30","",
"2535","達欣工","7,747,382","1,513","81,063,869","10.30","10.60","10.25","10.50","+","0.15","10.50","234","10.55","128","27.63",
"2536","宏普","3,108,158","928","78,367,697","25.20","25.50","25.00","25.20","+","0.40","25.20","8","25.30","65","25.45",
"2537","聯上發","1,405,550","240","5,374,733","3.61","3.98","3.61","3.80","+","0.02","3.80","25","3.83","27","",
"2538","基泰","1,968,000","312","15,068,050","7.75","7.80","7.50","7.50","-","0.25","7.50","39","7.60","2","11.90",
"2539","櫻花建","181,000","73","3,620,000","20.00","20.00","20.00","20.00","+","1.30","20.00","132","--","0","0.78",
"2540","愛山林","798,000","34","387,450","0.48","0.50","0.48","0.50","-","0.01","0.48","232","0.50","156","",
"2542","興富發","8,984,661","2,365","227,463,337","25.20","25.60","25.00","25.50","+","0.30","25.50","15","25.60","137","12.62",
"2543","皇昌","478,500","90","5,499,518","11.50","11.60","11.40","11.40","-","0.10","11.40","69","11.45","3","31.67",
"2545","皇翔","3,122,061","1,098","120,033,005","38.20","38.70","38.10","38.50","+","0.50","38.40","80","38.50","157","12.46",
"2546","根基","212,000","65","1,909,200","8.90","9.25","8.80","9.00","+","0.20","8.95","14","9.00","2","",
"2547","日勝生","2,897,293","829","86,564,127","30.10","30.10","29.50","29.90","+","0.30","29.80","103","29.90","60","13.59",
"2548","華固","8,375,164","2,715","304,359,178","35.90","36.80","35.90","36.60","+","0.80","36.60","11","36.70","126","15.00",
"2841","台開","422,000","27","1,333,810","3.20","3.20","3.15","3.15","-","0.07","3.15","30","3.20","44","1.09",
"3052","夆典","100,000","32","566,550","5.70","5.80","5.55","5.55","-","0.10","5.55","4","5.75","2","",
"3056","總太","16,000","4","154,900","9.65","9.70","9.65","9.70"," ","0.00","9.45","10","9.65","5","",
"5515","建國","602,000","222","10,358,800","17.20","17.50","17.00","17.10","-","0.10","17.10","5","17.20","31","10.56",
"5525","順天","2,111,000","637","56,412,400","26.40","27.30","26.20","26.90","+","0.80","26.80","17","26.90","48","24.68",
"5534","長虹","1,010,528","535","44,304,428","42.90","44.50","42.90","44.20","+","1.50","44.10","19","44.30","28","12.42",
"9906","欣巴巴","252,000","40","543,000","2.13","2.23","2.13","2.23"," ","0.00","2.16","4","2.24","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

