"095年03月08日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,052,300","930","96,721,109","47.80","47.90","46.35","47.20","-","0.10","47.20","6","47.25","2","29.14",
"2308","台達電","20,384,207","6,901","1,629,346,287","79.80","81.10","78.50","80.00","+","1.10","80.00","57","80.10","41","19.37",
"2313","華通","16,072,152","2,543","235,301,468","14.80","15.00","14.45","14.65","-","0.15","14.65","2","14.70","681","",
"2316","楠梓電","4,192,727","1,125","54,885,751","13.00","13.40","13.00","13.05","-","0.15","13.05","41","13.10","69","",
"2327","國巨","22,455,437","4,085","267,362,792","12.15","12.35","11.60","11.80","-","0.35","11.80","132","11.85","53","",
"2328","廣宇","2,147,728","1,018","96,521,129","45.30","45.50","44.50","45.10","+","0.30","45.05","5","45.10","1","25.20",
"2355","敬鵬","646,060","250","13,095,165","20.25","20.40","20.15","20.40","+","0.15","20.35","10","20.40","13","12.91",
"2367","燿華","2,733,584","651","36,787,520","13.60","13.75","13.20","13.40","-","0.20","13.40","19","13.50","69","",
"2368","金像電","4,365,950","1,153","80,004,178","18.50","18.70","18.15","18.30","-","0.20","18.30","83","18.35","32","11.30",
"2375","凱美","1,009,697","380","6,784,753","6.76","6.85","6.63","6.72","-","0.03","6.71","5","6.72","3","",
"2383","台光電","9,873,970","2,340","142,989,550","14.00","14.95","13.95","14.95","+","0.95","14.95","2,149","--","0","28.75",
"2385","群光","857,005","405","26,845,902","31.90","31.90","30.80","31.00","+","0.30","31.00","19","31.10","2","26.72",
"2392","正崴","5,439,120","2,236","556,015,914","102.50","104.00","101.00","103.50","+","1.00","103.50","2","104.00","915","22.45",
"2402","毅嘉","19,204,929","6,274","541,212,369","27.85","28.60","27.80","28.40","+","1.10","28.40","336","28.45","90","35.06",
"2413","環科","3,206,188","788","43,754,931","13.80","13.90","13.20","13.80","+","0.35","13.80","9","13.85","20","",
"2415","錩新","877,350","199","9,532,775","11.20","11.25","10.30","10.70","-","0.30","10.60","2","10.70","3","17.83",
"2420","新巨","294,915","146","6,243,765","21.00","21.45","20.95","21.15","+","0.45","21.15","1","21.25","5","9.36",
"2421","建準","2,920,496","566","42,296,386","14.10","14.80","14.10","14.60","+","0.60","14.60","1","14.65","1","730.00",
"2428","興勤","1,581,200","482","42,623,477","26.60","27.50","26.55","27.00"," ","0.00","26.85","6","27.00","209","13.64",
"2429","銘旺科","70,000","12","111,600","1.60","1.60","1.56","1.59","-","0.01","1.59","39","1.60","102","",
"2431","聯昌","507,330","151","5,672,563","11.30","11.35","11.05","11.20","-","0.15","11.15","18","11.20","4","28.72",
"2437","旺詮","372,678","116","6,271,181","16.80","17.00","16.75","16.75","-","0.05","16.70","23","16.80","2","40.85",
"2440","太空梭","619,785","98","1,785,254","2.81","2.96","2.81","2.90","+","0.06","2.87","15","2.95","17","",
"2452","乾坤","1,715,891","489","51,468,001","29.60","30.95","29.35","30.70","+","1.10","30.70","6","30.75","13","19.94",
"2456","奇力新","1,341,504","402","22,350,142","16.70","16.90","16.50","16.90","+","0.20","16.80","56","16.90","11","11.05",
"2457","飛宏","18,352,911","5,315","392,600,435","21.45","21.70","21.00","21.35","+","0.40","21.35","71","21.40","55","40.28",
"2460","建通","57,000","17","781,950","13.80","13.85","13.60","13.85","+","0.20","13.75","2","13.80","2","11.45",
"2462","良得電","529,800","209","8,040,200","15.60","15.65","15.00","15.10","-","0.45","15.10","8","15.25","7","10.27",
"2467","志聖","226,294","71","3,842,116","17.15","17.15","16.90","16.90","-","0.25","16.90","27","17.10","4","9.04",
"2469","力信","4,687,316","1,568","110,776,681","23.50","24.00","23.30","23.70","+","0.50","23.70","26","23.75","16","18.81",
"2472","立隆電","401,000","123","5,450,450","13.60","13.85","13.50","13.85","+","0.25","13.80","1","13.85","3","",
"2476","鉅祥","470,208","143","10,898,184","23.30","23.40","23.00","23.15","-","0.15","23.15","7","23.25","17","10.38",
"2478","大毅","205,983","106","4,327,243","20.90","21.20","20.90","21.10","+","0.20","21.10","4","21.15","5","19.18",
"2483","百容","65,364","32","1,114,719","17.00","17.30","17.00","17.05","+","0.05","17.05","7","17.10","4","12.63",
"2484","希華","714,621","263","13,424,843","18.95","19.05","18.65","18.85"," ","0.00","18.85","9","18.90","7","22.18",
"2492","華新科","11,915,147","3,583","351,842,595","30.10","30.50","28.60","29.75","-","0.35","29.70","104","29.75","25","43.75",
"2493","揚博","296,407","105","3,402,339","11.55","11.60","11.40","11.45","-","0.10","11.45","12","11.50","10","10.32",
"3003","健和興","101,000","21","1,789,200","17.65","18.00","17.50","17.95","+","0.45","17.90","1","17.95","1","10.88",
"3011","今皓","729,011","288","13,951,309","19.10","19.40","18.85","19.10","+","0.10","19.10","55","19.15","13","16.05",
"3015","全漢","1,903,776","418","76,641,178","40.45","40.50","40.00","40.20","-","0.05","40.20","21","40.40","11","11.32",
"3021","鴻名","29,000","3","23,750","0.80","0.84","0.80","0.81","-","0.01","0.78","30","0.87","7","",
"3023","信邦","10,964,895","3,503","393,307,155","35.50","36.25","35.50","35.95","+","1.35","35.90","26","35.95","8","11.31",
"3026","禾伸堂","3,913,695","1,486","205,961,652","53.60","54.00","52.00","52.80","-","0.80","52.80","10","52.90","9","13.86",
"3032","偉訓","470,002","148","7,927,833","17.10","17.15","16.70","16.70","-","0.30","16.70","31","16.85","4","9.18",
"3037","欣興","19,574,913","5,876","818,976,850","42.10","42.40","41.05","42.40","+","1.15","42.40","41","42.45","13","13.59",
"3042","晶技","2,996,099","1,020","92,782,790","30.50","31.25","30.50","31.25","+","0.75","31.15","8","31.25","51","17.17",
"3044","健鼎","1,998,756","908","197,117,108","98.00","100.50","97.50","98.20","+","0.20","98.10","21","98.20","169","18.29",
"3058","立德","3,412,040","921","59,166,609","18.15","18.15","16.55","16.70","-","0.45","16.65","9","16.70","6","",
"5469","瀚宇博","543,474","218","16,906,467","31.35","31.40","30.85","31.05","-","0.35","31.05","4","31.20","2","11.17",
"6115","鎰勝","234,195","95","7,150,337","30.60","30.85","30.30","30.60"," ","0.00","30.50","10","30.60","1","10.97",
"6133","金橋","85,000","40","1,755,650","20.85","20.85","20.35","20.80","+","0.20","20.65","2","20.80","2","21.44",
"6141","柏承","263,495","112","6,731,772","25.70","25.80","25.40","25.65","+","0.05","25.60","10","25.65","6","13.22",
"6165","捷泰","84,300","25","1,071,678","12.80","12.85","12.60","12.75"," ","0.00","12.65","3","12.75","3","14.49",
"6197","佳必琪","701,186","367","24,031,224","35.00","35.00","33.85","34.15","-","0.50","34.15","2","34.20","1","22.18",
"6269","台郡","870,979","231","13,611,574","16.10","16.40","15.40","15.60","-","0.50","15.60","14","15.65","18","",
"6282","康舒","376,312","134","5,640,511","15.00","15.10","14.90","15.00"," ","0.00","15.00","10","15.05","18","10.00",
"8249","菱光","1,970,780","1,057","122,029,548","60.90","62.50","60.90","62.50","+","1.70","62.20","3","62.50","49","12.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

