"095年04月13日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","626,925","303","23,989,298","38.80","38.90","38.05","38.10","-","0.40","38.10","10","38.15","4","13.18",
"2403","友尚","861,160","304","14,159,937","16.30","16.60","16.30","16.35","+","0.05","16.35","20","16.40","11","16.35",
"2414","精技","1,661,563","385","21,682,157","12.90","13.20","12.85","13.00","+","0.20","13.00","32","13.10","95","11.02",
"2430","燦坤","206,197","117","10,033,760","49.00","49.00","48.50","48.80","-","0.15","48.60","9","48.80","9","18.91",
"2459","敦吉","6,479,759","2,466","295,446,107","43.60","46.40","43.50","46.40","+","3.00","46.40","809","--","0","15.36",
"3010","華立","9,578,863","3,789","715,976,699","76.00","76.80","73.00","73.00","-","1.90","72.90","12","73.00","449","12.44",
"3020","奇普仕","124,944","62","2,118,257","17.00","17.00","16.85","16.90","+","0.05","16.90","3","17.00","98","28.64",
"3028","增你強","16,796,503","3,993","431,107,288","25.70","26.00","24.90","25.20","-","0.15","25.20","42","25.25","18","13.40",
"3033","威健","4,265,725","1,038","78,599,937","18.40","18.65","18.20","18.30","+","0.20","18.25","36","18.30","78","7.26",
"3036","文曄","278,389","105","4,291,316","15.25","15.50","15.25","15.45","+","0.25","15.45","51","15.50","75","11.79",
"3048","益登","365,999","134","7,354,130","20.20","20.30","20.00","20.00"," ","0.00","20.00","56","20.05","5","11.76",
"3055","蔚華科","637,762","243","20,274,877","32.00","32.00","31.65","31.70","+","0.05","31.70","27","31.75","5","8.36",
"3702","大聯大","1,366,910","374","13,142,067","9.60","9.65","9.56","9.61","+","0.06","9.60","59","9.61","13","",
"5434","崇越","6,987,093","3,926","704,670,660","100.00","103.50","98.80","98.80"," ","0.00","98.80","56","99.00","15","30.78",
"6119","大傳","488,180","158","8,886,340","18.25","18.35","17.80","18.10","-","0.15","18.10","20","18.20","29","10.06",
"6145","勁永","1,357,661","422","17,286,308","12.80","12.85","12.50","12.65","+","0.05","12.65","9","12.70","4","",
"6189","豐藝","923,117","395","34,712,222","37.20","37.90","37.10","37.60","+","0.60","37.55","2","37.60","9","8.60",
"6281","全國電","128,001","58","5,087,789","40.00","40.00","39.50","39.65","-","0.25","39.65","14","39.85","10","11.73",
"8072","陞泰","414,334","290","75,970,119","181.00","185.00","181.00","182.00","+","2.00","182.00","21","182.50","1","15.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

