"095年03月21日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,654,050","1,856","206,265,927","45.00","45.00","43.70","43.70","-","0.80","43.70","6","43.95","4","12.93",
"2305","全友","254,887","95","1,006,248","3.98","3.98","3.93","3.93","-","0.01","3.93","17","3.96","6","",
"2315","神達","10,666,102","3,537","453,379,089","42.75","43.20","42.25","42.25","-","0.50","42.20","141","42.25","93","11.77",
"2324","仁寶","11,795,257","1,837","385,117,415","32.50","33.00","32.50","32.60","-","0.20","32.60","147","32.65","14","15.60",
"2331","精英","1,199,260","456","25,123,389","21.00","21.20","20.80","20.85","-","0.15","20.85","84","20.95","17","80.19",
"2336","致伸","3,712,203","739","42,190,185","11.20","11.65","11.20","11.35","+","0.05","11.30","144","11.35","111","",
"2352","佳世達","26,182,253","7,760","690,056,081","26.00","26.60","26.00","26.20","+","0.25","26.20","147","26.25","16","68.95",
"2353","宏碁","9,690,439","3,203","682,943,536","70.30","71.20","70.00","70.00","-","0.20","70.00","1,488","70.10","7","16.51",
"2356","英業達","4,947,910","1,217","92,143,165","18.80","18.90","18.50","18.50","-","0.40","18.50","134","18.55","53","15.68",
"2357","華碩","16,436,852","3,914","1,542,116,452","93.00","95.00","93.00","93.60","+","1.00","93.60","353","93.70","21","16.45",
"2361","鴻友","1,072,269","294","5,253,320","5.04","5.05","4.78","4.80","-","0.13","4.80","7","4.81","8","",
"2362","藍天","446,743","138","4,190,062","9.40","9.42","9.35","9.40","-","0.01","9.40","26","9.41","11","",
"2364","倫飛","236,848","100","832,165","3.45","3.55","3.45","3.55","+","0.05","3.52","9","3.55","5","",
"2365","昆盈","888,216","292","24,383,812","27.65","27.70","27.25","27.25","-","0.45","27.20","42","27.25","1","11.35",
"2376","技嘉","3,028,183","1,344","79,187,709","25.35","26.45","25.35","26.25","+","0.95","26.25","27","26.30","7","19.30",
"2377","微星","1,652,921","732","29,268,658","17.60","17.85","17.55","17.60"," ","0.00","17.60","43","17.65","5","39.11",
"2380","虹光","738,247","317","19,876,739","27.10","27.10","26.75","27.00"," ","0.00","27.00","8","27.10","9","13.50",
"2381","華宇","4,249,035","969","33,335,681","7.99","8.03","7.75","7.75","-","0.24","7.75","47","7.79","24","",
"2382","廣達","16,745,664","3,868","877,131,654","52.00","53.30","50.10","50.10","-","1.80","50.10","6","51.00","1","15.46",
"2387","精元","1,141,200","498","44,412,310","39.80","39.80","38.25","38.30","-","1.30","38.30","30","38.60","13","13.93",
"2395","研華","223,859","142","19,530,330","88.80","89.00","86.60","86.60","-","2.20","86.60","212","86.80","1","17.29",
"2397","友通","381,275","126","15,220,254","40.35","40.35","39.70","39.70","-","0.50","39.70","28","39.75","5","15.45",
"2399","映泰","798,978","222","10,497,565","13.00","13.30","13.00","13.00","-","0.05","13.00","14","13.05","12","",
"2405","浩鑫","349,818","134","4,125,987","12.10","12.10","11.60","11.70","-","0.45","11.70","42","11.80","2","1,170.00",
"2417","圓剛","3,616,000","1,494","171,485,245","48.55","49.00","46.20","46.35","-","2.20","46.30","32","46.35","13","16.15",
"2424","隴華","214,327","68","1,092,244","5.17","5.25","4.99","5.02","-","0.18","5.02","9","5.08","5","",
"2425","承啟","1,142,299","204","4,854,780","4.29","4.35","4.20","4.22","-","0.07","4.22","10","4.25","4","",
"2442","新美齊","1,199,001","378","10,437,149","8.45","9.04","8.20","9.04","+","0.59","9.04","262","--","0","",
"2463","研揚","30,604","17","606,587","20.00","20.00","19.75","19.75","-","0.15","19.75","3","19.85","1","37.98",
"2465","麗臺","1,660,822","544","17,754,898","11.05","11.05","10.50","10.55","-","0.50","10.50","115","10.65","2","",
"3002","歐格","1,668,263","493","40,659,563","24.20","24.65","24.05","24.40","+","0.20","24.40","5","24.45","4","13.33",
"3005","神基","9,671,000","1,970","164,879,947","17.10","17.20","16.70","17.15","-","0.30","17.10","153","17.15","67","8.49",
"3013","晟銘電","182,999","100","2,349,386","12.90","12.90","12.75","12.90"," ","0.00","12.85","5","12.90","36","53.75",
"3017","奇鋐","3,152,672","873","50,303,827","15.70","16.20","15.60","15.70"," ","0.00","15.70","76","15.75","15","25.32",
"3022","威強電","537,765","224","15,603,477","28.80","29.20","28.80","28.90","+","0.10","28.90","35","29.00","17","7.96",
"3046","建碁","664,261","169","6,856,207","10.40","10.45","10.25","10.35","+","0.10","10.30","15","10.35","17","",
"3057","喬鼎","992,604","213","11,735,423","11.55","11.90","11.55","11.65","+","0.05","11.65","30","11.70","13","25.89",
"3060","銘異","348,219","193","16,226,189","46.90","46.90","46.20","46.50","-","0.15","46.50","8","46.60","7","10.54",
"3231","緯創","17,362,368","3,874","744,042,865","42.70","43.60","41.80","41.95","-","0.75","41.90","46","41.95","9","25.12",
"3701","大眾控","324,751","137","1,162,767","3.63","3.65","3.56","3.56","-","0.10","3.56","77","3.59","21","",
"6117","迎廣","134,732","66","1,971,640","14.70","15.00","14.50","14.50","-","0.20","14.50","100","14.65","1","",
"6128","上福","1,315,678","503","32,574,780","24.00","25.60","24.00","24.15","-","0.60","24.15","7","24.20","3","22.78",
"6166","凌華","729,873","311","27,125,941","37.80","37.80","36.80","36.85","-","0.60","36.80","44","36.90","6","14.28",
"6172","互億","168,700","81","2,560,063","15.25","15.30","15.00","15.00","-","0.20","15.00","11","15.20","2","10.00",
"6206","飛捷","1,379,142","779","100,450,080","73.50","73.80","71.40","73.00","+","0.40","72.90","3","73.00","4","17.10",
"6235","華孚","3,727,330","1,358","128,215,753","36.00","36.10","33.40","33.80","-","2.10","33.80","15","33.90","2","30.18",
"6277","宏正","502,564","326","43,440,598","87.00","87.50","85.50","87.00"," ","0.00","86.60","2","87.00","20","13.55",
"8008","建興電","2,641,798","874","93,655,397","35.30","35.85","35.20","35.50","+","0.30","35.50","76","35.55","30","7.80",
"9912","偉聯","43,621","23","251,759","5.70","5.85","5.70","5.75","+","0.05","5.75","5","5.82","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
