"094年05月27日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","7,309,631","1,166","99,681,850","13.50","13.75","13.45","13.65","+","0.20","13.60","194","13.65","34","10.34",
"2317","鴻海","9,641,639","3,794","1,549,981,282","159.50","161.50","159.50","161.50","+","4.00","161.50","238","162.00","951","16.62",
"2350","環電","8,063,294","1,512","95,251,361","11.80","11.90","11.70","11.80","+","0.20","11.80","9","11.85","242","10.09",
"2354","鴻準","5,025,298","2,465","552,995,950","108.00","111.50","108.00","110.50","+","4.00","110.00","26","110.50","11","23.41",
"2359","所羅門","11,352,087","1,116","64,943,496","5.64","5.79","5.61","5.75","+","0.11","5.75","166","5.76","64","",
"2360","致茂","498,738","196","13,512,809","27.00","27.25","26.90","27.20","+","0.35","27.10","27","27.20","49","13.01",
"2373","震旦行","151,282","70","2,904,226","19.00","19.35","19.00","19.30","+","0.30","19.30","237","19.35","3","25.06",
"2390","云辰","428,000","105","2,719,560","6.33","6.40","6.30","6.35","+","0.03","6.31","18","6.35","8","",
"2404","漢唐","3,361,088","743","113,434,622","33.70","34.00","33.55","33.80","+","0.25","33.70","31","33.80","42","8.35",
"2411","飛瑞","496,628","260","16,267,762","32.65","33.05","32.55","32.80","+","0.20","32.70","1","32.80","1","13.50",
"2423","固緯","61,002","19","1,026,633","16.90","16.90","16.80","16.80","+","0.10","16.80","13","16.90","11","11.13",
"2433","互盛電","80,985","28","1,127,157","14.00","14.00","13.90","13.90","-","0.10","13.90","22","13.95","6","10.37",
"2461","光群雷","2,813,058","602","49,406,080","17.00","17.80","17.00","17.80","+","0.80","17.75","2","17.80","135","19.35",
"2464","盟立","8,234,666","1,894","200,758,248","23.65","24.95","23.60","24.65","+","1.10","24.60","164","24.65","51","9.27",
"2474","可成","3,949,803","1,614","648,917,925","164.00","167.00","162.00","164.50"," ","0.00","164.00","57","164.50","141","15.43",
"2477","美隆電","944,784","517","19,248,392","20.00","21.15","19.85","21.15","+","1.35","21.15","44","--","0","16.92",
"2482","連宇","285,000","135","5,757,550","19.95","20.40","19.95","20.25","+","0.30","20.20","18","20.25","8","9.93",
"2488","漢平","104,006","43","1,992,161","19.20","19.20","19.05","19.10","+","0.10","19.10","15","19.15","4","8.68",
"2495","普安","1,284,000","698","86,621,300","67.20","68.00","66.50","66.80"," ","0.00","66.70","2","66.80","14","9.96",
"3018","同開","539,000","195","8,289,300","15.40","15.55","15.20","15.45","+","0.25","15.45","8","15.50","29","12.07",
"3030","德律","769,361","340","19,653,804","25.40","25.90","25.20","25.40","+","0.10","25.40","11","25.45","2","5.84",
"3043","科風","762,456","305","34,098,035","45.00","45.10","44.45","44.65","+","0.15","44.60","17","44.65","1","15.67",
"3053","鼎營","1,000","1","1,000","1.00","1.00","1.00","1.00","X","0.00","--","0","1.00","19","",
"6139","亞翔","682,231","393","54,079,878","80.00","80.10","79.00","79.10"," ","0.00","79.10","14","79.40","2","8.27",
"6192","巨路","233,000","114","7,102,600","30.40","30.60","30.40","30.60","+","0.20","30.55","8","30.60","7","11.09",
"6196","帆宣","81,094","67","3,210,816","39.25","39.90","39.25","39.90","+","0.70","39.45","7","39.90","2","7.11",
"6201","亞弘電","65,024","28","1,534,718","23.70","24.00","23.50","23.60","-","0.30","23.60","7","23.80","2","7.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

