"094年06月24日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","9,115,514","1,982","223,786,584","25.00","25.05","24.20","24.50","-","0.70","24.50","11","24.60","10","9.80",
"1409","新纖","1,007,400","202","7,615,868","7.61","7.61","7.52","7.60","-","0.04","7.59","10","7.60","146","253.33",
"1410","南染","46,001","17","289,696","6.34","6.34","6.28","6.30","-","0.04","6.30","28","6.33","1","",
"1413","宏洲","206,001","34","632,693","3.08","3.12","3.05","3.11","+","0.02","3.09","1","3.11","40","",
"1414","東和","283,201","69","1,271,803","4.46","4.52","4.45","4.47","-","0.01","4.47","1","4.48","9","",
"1417","嘉裕","2,519,192","408","19,156,200","7.70","7.70","7.54","7.66","-","0.03","7.60","30","7.66","11","",
"1418","東華","398,001","46","1,236,383","3.15","3.18","3.09","3.17","+","0.02","3.15","3","3.17","19","",
"1419","新紡","633,183","117","7,685,647","12.20","12.25","12.05","12.15","-","0.05","12.15","1","12.20","51","71.47",
"1423","利華","266,401","51","1,260,628","4.75","4.80","4.67","4.75","-","0.04","4.75","1","4.79","15","",
"1434","福懋","857,504","264","13,825,989","16.00","16.20","16.00","16.15","+","0.10","16.10","128","16.15","91","13.02",
"1439","中和","144,001","28","1,445,070","10.15","10.15","9.96","10.05","-","0.10","10.05","52","10.10","11","50.25",
"1440","南紡","1,219,834","332","9,808,939","8.08","8.10","8.00","8.05","-","0.01","8.05","20","8.06","53","115.00",
"1441","大東","501,001","89","1,573,133","3.25","3.25","3.09","3.12","+","0.07","3.12","10","3.13","30","",
"1443","立益","255,003","22","791,799","3.10","3.15","3.09","3.15","-","0.01","3.12","10","3.15","2","",
"1444","力麗","1,495,744","264","7,192,663","4.83","4.87","4.77","4.85","-","0.03","4.83","20","4.85","49","",
"1445","大宇","87,001","13","394,864","4.61","4.61","4.52","4.52","-","0.10","4.52","9","4.68","5","",
"1446","宏和","264,601","36","978,606","3.71","3.74","3.65","3.70","-","0.01","3.67","5","3.70","49","",
"1447","力鵬","1,624,427","348","11,730,115","7.29","7.29","7.18","7.19","-","0.10","7.19","47","7.20","10","8.88",
"1449","佳和","401,001","62","961,462","2.41","2.42","2.38","2.42"," ","0.00","2.38","121","2.42","28","",
"1451","年興","3,106,345","458","88,651,676","28.35","29.00","28.30","28.65","+","0.30","28.60","5","28.65","9","13.64",
"1452","宏益","543,712","153","3,318,419","6.03","6.18","6.03","6.12"," ","0.00","6.10","7","6.12","9","",
"1453","大將","230,001","53","650,412","2.88","2.91","2.78","2.79","-","0.09","2.80","13","2.84","18","",
"1454","台富","151,311","27","770,255","5.08","5.13","5.07","5.09","-","0.07","5.08","3","5.10","1","",
"1455","集盛","467,601","131","4,397,064","9.45","9.46","9.35","9.45","-","0.02","9.41","5","9.45","66","9.84",
"1456","怡華","97,001","23","225,572","2.38","2.39","2.26","2.28","-","0.04","2.30","3","2.31","50","",
"1457","宜進","860,066","146","3,526,864","4.17","4.17","4.08","4.08","-","0.06","4.08","122","4.10","61","",
"1459","聯發","234,907","72","1,903,131","8.10","8.20","8.05","8.10","-","0.15","8.10","2","8.15","16","24.55",
"1460","宏遠","736,703","134","5,534,903","7.59","7.59","7.47","7.54","-","0.02","7.51","29","7.54","64","22.18",
"1463","強盛","576,001","97","4,368,757","7.80","7.80","7.42","7.50","-","0.30","7.50","8","7.65","1","10.42",
"1464","得力","469,786","116","2,353,665","5.09","5.09","5.00","5.00","-","0.09","4.99","1","5.00","8","",
"1465","偉全","55,000","16","436,698","7.95","7.95","7.93","7.93","-","0.06","7.91","5","7.93","13","27.34",
"1466","聚隆","41,312","20","201,395","4.85","4.90","4.85","4.90","+","0.03","4.90","26","4.94","3","",
"1467","南緯","181,851","44","1,983,608","10.95","11.00","10.85","10.90","-","0.10","10.90","7","10.95","137","9.40",
"1468","昶和","204,001","45","2,714,563","13.30","13.40","13.20","13.25","-","0.15","13.25","2","13.35","2","",
"1469","理隆","31,001","29","336,810","10.55","10.90","10.55","10.60","X","0.00","10.55","1","11.00","3","",
"1470","大統新創","1","1","3","--","--","--","--"," ","0.00","3.85","1","3.99","1","",
"1472","三洋紡","44,001","12","281,866","6.42","6.42","6.40","6.40","-","0.03","6.40","76","6.43","2","",
"1473","台南","236,008","55","9,705,528","41.30","41.50","41.00","41.00","-","0.30","41.00","10","41.10","21","9.56",
"1474","弘裕","149,412","65","1,494,053","10.05","10.05","9.98","10.00","-","0.05","9.97","5","9.99","4","8.20",
"1475","本盟","4,001","5","101,376","25.35","25.35","25.30","25.35","-","1.75","--","0","25.35","2","",
"1476","儒鴻","158,001","59","2,904,968","18.40","18.50","18.30","18.50","+","0.10","18.40","15","18.50","101","7.97",
"1477","聚陽","108,011","45","4,719,278","43.80","43.95","43.50","43.80"," ","0.00","43.60","3","43.80","15","8.57",
"4414","如興","648,001","94","6,576,160","10.00","10.30","10.00","10.30","+","0.10","10.15","8","10.30","70","19.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

