"095年01月24日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","32,218,300","4,433","845,073,011","26.00","26.30","26.00","26.20","+","0.20","26.20","1,815","26.25","240","4.57",
"2002A","中鋼特","80,000","14","2,336,000","29.20","29.20","29.20","29.20"," ","0.00","29.05","1","29.20","7","",
"2006","東和鋼鐵","4,285,709","1,020","85,926,936","20.25","20.30","19.90","19.90","+","0.05","19.90","287","19.95","7","6.24",
"2007","燁興","1,726,239","273","6,848,933","3.92","4.03","3.92","3.96","+","0.05","3.96","28","3.98","10","",
"2008","高興昌","595,506","170","3,271,350","5.50","5.57","5.42","5.43","-","0.04","5.43","63","5.49","2","",
"2009","第一銅","2,324,563","516","23,676,956","10.30","10.30","10.10","10.10","+","0.10","10.10","221","10.15","2","14.23",
"2010","春源","419,375","169","6,057,036","14.30","14.60","14.30","14.60","+","0.30","14.50","20","14.60","70","5.79",
"2012","春雨","333,301","87","2,394,236","7.19","7.24","7.17","7.17"," ","0.00","7.17","39","7.19","11","8.96",
"2013","中鋼構","294,670","91","3,742,192","12.90","12.90","12.60","12.75","-","0.05","12.75","4","12.80","17","19.03",
"2014","中鴻","3,767,605","669","27,701,934","7.32","7.42","7.30","7.34","+","0.04","7.34","75","7.35","2","12.23",
"2015","豐興","1,043,121","305","24,636,451","23.45","23.70","23.45","23.65","+","0.25","23.60","8","23.65","35","4.71",
"2017","官田鋼","4,855,442","484","23,888,189","4.83","5.00","4.81","4.88","+","0.07","4.88","49","4.90","5","",
"2020","美亞","133,264","39","2,133,371","15.90","16.10","15.80","16.10","+","0.10","16.10","20","16.15","10","23.00",
"2022","聚亨","1,005,200","195","4,953,375","4.92","4.98","4.90","4.91","+","0.02","4.91","12","4.93","15","8.32",
"2023","燁輝","4,707,062","841","50,719,599","10.75","10.90","10.70","10.70"," ","0.00","10.70","315","10.75","10","6.69",
"2024","志聯","50,998","20","206,422","4.03","4.05","4.03","4.05","+","0.04","4.05","2","4.10","2","",
"2025","千興","1,631,150","369","8,667,988","5.20","5.40","5.20","5.35","+","0.13","5.33","45","5.35","66","",
"2027","大成鋼","1,033,645","283","16,789,130","16.25","16.30","16.15","16.25","+","0.20","16.25","6","16.30","41","8.74",
"2028","威致","1,045,452","138","4,208,487","4.15","4.15","3.96","3.99","-","0.11","3.98","10","3.99","21","",
"2029","盛餘","249,110","116","5,886,396","23.40","23.75","23.40","23.55"," ","0.00","23.55","39","23.60","4","5.81",
"2030","彰源","509,525","170","8,038,113","15.65","15.90","15.65","15.80","+","0.15","15.80","42","15.85","24","6.17",
"2031","新光鋼","514,746","194","7,475,688","14.60","14.70","14.40","14.70","+","0.25","14.60","5","14.70","48","9.30",
"2032","新鋼","33,706","24","331,908","9.90","9.92","9.81","9.81","+","0.01","9.81","7","9.85","3","28.03",
"2033","佳大","22,913","12","180,822","7.82","7.90","7.82","7.90","+","0.09","7.90","4","7.93","5","10.53",
"2034","允強","430,320","159","7,141,512","16.60","16.75","16.45","16.65","+","0.25","16.60","2","16.65","31","8.49",
"3004","豐達科","103,000","11","199,450","1.92","2.00","1.92","2.00","+","0.08","1.92","20","2.00","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

