"094年05月19日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","25,820,784","3,424","356,105,893","13.90","13.90","13.60","13.80","+","0.25","13.75","90","13.80","1,412","",
"2340","光磊","20,891,948","2,544","132,269,343","6.19","6.45","6.13","6.40","+","0.33","6.39","57","6.40","693","",
"2349","錸德","7,758,818","1,415","79,464,201","10.30","10.35","10.10","10.20","+","0.05","10.15","95","10.20","80","",
"2374","佳能","958,911","333","13,625,490","14.15","14.40","14.05","14.35","+","0.35","14.25","1","14.35","25","",
"2384","勝華","34,653,434","8,611","1,476,951,936","42.80","43.25","42.10","42.10","+","0.10","42.10","72","42.15","93","6.31",
"2393","億光","10,555,418","3,317","449,101,969","42.30","43.20","41.80","42.10","+","0.55","42.10","568","42.30","1","10.85",
"2396","精碟","8,961,035","1,485","90,178,100","10.20","10.25","9.95","10.10"," ","0.00","10.00","219","10.10","423","",
"2406","國碩","5,257,113","1,024","47,815,441","9.20","9.20","9.02","9.05","+","0.03","9.05","16","9.10","27","",
"2409","友達","51,196,713","11,788","2,667,086,998","52.30","52.30","51.60","52.30","+","1.30","52.20","183","52.30","106","18.29",
"2426","鼎元","1,270,891","349","14,482,305","11.35","11.60","11.30","11.30","+","0.05","11.30","104","11.35","2","8.90",
"2438","翔耀","4,108,984","818","37,797,591","9.15","9.32","9.12","9.12","+","0.10","9.12","37","9.15","6","21.21",
"2448","晶電","10,555,049","4,187","522,189,593","49.00","50.10","48.55","49.35","+","1.15","49.30","35","49.35","242","20.31",
"2466","冠西電","355,000","96","2,632,990","7.35","7.55","7.28","7.45","+","0.17","7.45","18","7.50","11","18.17",
"2475","華映","53,533,660","6,266","730,351,977","13.60","13.75","13.55","13.60","+","0.25","13.60","1,423","13.65","1,756","80.00",
"2486","一詮","4,540,804","1,098","66,585,758","14.65","14.80","14.50","14.55","+","0.05","14.55","80","14.65","44","15.82",
"2489","瑞軒","3,014,115","857","43,973,031","14.60","14.75","14.45","14.45","+","0.05","14.45","59","14.50","20","",
"2499","東貝","4,681,025","1,449","172,441,607","36.10","37.35","36.00","37.20","+","1.40","37.15","21","37.20","73","12.74",
"3008","大立光","1,555,172","1,068","340,216,802","220.00","222.50","216.50","216.50","+","0.50","216.50","45","217.50","1","24.49",
"3009","奇美電","28,085,840","7,490","1,419,645,380","50.50","50.90","50.20","50.70","+","1.20","50.60","85","50.70","157","28.01",
"3019","亞光","4,667,794","2,143","998,320,386","211.00","216.50","211.00","211.00","+","3.50","211.00","26","211.50","1","16.76",
"3024","憶聲","21,625,702","3,600","532,391,009","23.70","25.10","23.70","25.10","+","1.60","25.10","24,755","--","0","13.87",
"3031","佰鴻","2,247,270","1,052","81,518,185","36.50","36.70","35.20","36.00","+","0.50","36.00","33","36.10","2","13.64",
"3038","全台","1,864,271","629","44,355,357","23.80","24.10","23.50","23.55","+","0.15","23.55","26","23.60","10","19.15",
"3049","和鑫","5,556,594","1,096","73,776,588","13.30","13.40","13.20","13.20","+","0.10","13.20","101","13.25","26","9.64",
"3050","鈺德","1,486,171","314","16,649,440","11.40","11.40","11.00","11.10"," ","0.00","11.10","7","11.15","3","8.81",
"3051","力特","5,371,008","2,427","443,067,902","83.00","83.20","81.70","82.00","+","0.30","82.00","1","82.10","20","11.82",
"3059","華晶科","1,830,400","598","57,572,736","31.20","31.80","31.05","31.80","+","0.80","31.75","16","31.80","19","13.25",
"3061","璨圓","7,093,000","2,139","163,921,900","22.10","23.40","22.10","23.40","+","1.50","23.40","169","--","0","14.01",
"3356","奇偶","254,024","199","23,280,152","91.00","92.70","90.80","91.50","+","1.30","91.30","1","91.50","1","11.01",
"5484","慧友","362,000","232","15,109,500","42.30","42.30","41.40","41.70","+","0.30","41.70","9","41.80","16","9.39",
"6116","彩晶","73,019,190","6,902","701,242,222","9.66","9.66","9.55","9.57","+","0.11","9.57","255","9.58","1,123","",
"6131","鈞泰","426,017","202","23,181,906","54.20","54.80","54.00","54.80","+","1.20","54.60","9","54.80","72","9.13",
"6168","宏齊","1,326,042","651","41,831,989","30.65","31.90","30.65","31.75","+","1.25","31.70","12","31.75","6","26.02",
"6209","今國光","2,353,000","1,208","238,154,100","98.50","103.50","98.10","103.50","+","6.40","103.50","695","--","0","11.35",
"6225","天瀚","416,259","163","5,572,053","13.10","13.60","13.10","13.60","+","0.50","13.35","11","13.60","31","",
"6289","華上","1,015,000","373","24,267,300","23.70","24.20","23.40","24.20","+","0.90","24.10","6","24.20","4","10.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

