"095年07月28日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","193,284","41","176,651","0.95","0.95","0.90","0.90"," ","0.00","0.89","3","0.90","1","2.31",
"1416","廣豐","825,527","118","3,414,551","4.14","4.18","4.10","4.13"," ","0.00","4.12","5","4.13","64","",
"1435","中福","1,958,835","299","11,861,271","6.04","6.90","6.04","6.90","+","0.41","6.85","6","6.90","26","62.73",
"1437","勤益控","2,453,096","586","41,651,822","16.50","17.30","16.50","17.00","+","0.55","17.00","70","17.10","57","",
"1516","川飛","35,234","10","119,367","3.40","3.40","3.32","3.32","-","0.08","3.32","23","3.38","2","332.00",
"1520","復盛","978,002","372","28,805,004","29.60","29.65","29.30","29.65","+","0.05","29.60","50","29.65","153","9.24",
"2348","海悅","205,004","38","946,050","4.47","4.71","4.47","4.71","+","0.21","4.71","41","4.72","5","6.45",
"2358","廷鑫","363,007","131","3,122,551","8.64","8.64","8.31","8.60","+","0.52","8.36","4","8.60","9","18.70",
"2443","億麗","543,738","147","1,827,956","3.31","3.39","3.31","3.38"," ","0.00","3.37","8","3.38","7","",
"2496","卓越","5,000","2","7,350","1.47","1.47","1.47","1.47","-","0.10","--","0","1.55","1","",
"2514","龍邦","410,967","64","7,246,963","17.60","17.75","17.55","17.75","+","0.05","17.55","83","17.75","11","",
"2904","匯僑","2,000","2","4,460","2.23","2.23","2.23","2.23","+","0.01","--","0","2.23","4","",
"3040","遠見","35,998","26","423,074","11.70","11.90","11.65","11.90","-","0.05","11.80","10","11.90","9","",
"6184","大豐電","111,000","38","3,344,500","30.00","30.15","30.00","30.15","+","0.15","30.10","10","30.15","3","8.19",
"9902","台火","43,635","30","245,501","5.58","5.69","5.58","5.60","-","0.01","5.60","1","5.67","1","",
"9904","寶成","7,086,442","1,877","187,838,970","26.40","26.80","26.30","26.35","+","0.05","26.35","10","26.40","7","10.21",
"9905","大華","57,322","34","833,134","14.60","14.60","14.40","14.55","+","0.05","14.50","50","14.55","3","9.77",
"9907","統一實","1,655,085","307","12,387,737","7.47","7.53","7.43","7.52","+","0.10","7.52","98","7.53","77","",
"9910","豐泰","30,184","11","848,115","28.10","28.10","28.10","28.10"," ","0.00","28.10","29","28.15","1","12.16",
"9911","櫻花","494,036","95","2,505,959","5.10","5.10","5.05","5.06","+","0.01","5.06","21","5.07","29","",
"9914","美利達","1,008,501","297","20,489,544","20.20","20.45","20.10","20.45","+","0.30","20.25","10","20.45","38","7.52",
"9915","億豐","529,000","160","16,058,500","30.70","30.70","30.25","30.40","+","0.10","30.30","40","30.40","26","9.16",
