"095年05月03日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","1,071,855","231","7,637,776","7.20","7.20","7.05","7.10","-","0.10","7.10","57","7.12","5","",
"2447","鼎新","430,213","126","11,493,301","27.00","27.20","26.45","26.70","-","0.10","26.65","3","26.70","24","10.31",
"2453","凌群","41,620","21","321,247","7.75","7.78","7.69","7.70","+","0.01","7.69","30","7.70","27","",
"2468","華經","285,622","120","2,605,455","9.00","9.33","9.00","9.19","+","0.24","9.16","6","9.19","12","14.59",
"2471","資通","201,757","41","1,581,240","7.93","7.97","7.81","7.83","-","0.10","7.83","3","7.84","19","",
"2480","敦陽科","3,252,546","657","49,012,690","15.10","15.25","14.90","15.10","+","0.10","15.10","77","15.15","5","10.00",
"3029","零壹","90,969","43","765,908","8.36","8.47","8.36","8.38","+","0.02","8.36","16","8.38","2","31.04",
"3130","一零四","148,011","136","40,543,948","275.00","280.00","270.00","270.00","-","10.00","269.50","1","270.00","5","30.72",
"5203","訊連","4,042,545","1,877","483,001,665","118.00","122.00","115.50","121.00","+","3.50","120.50","36","121.00","73","15.09",
"6112","聚碩","555,605","87","7,077,912","12.55","13.00","12.40","12.60","+","0.10","12.60","55","12.75","1","63.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

