"094年11月02日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","275,631","101","3,786,775","13.90","13.90","13.65","13.80","-","0.10","13.70","2","13.80","5","16.05",
"2702","華園","846,000","340","23,129,700","27.25","27.60","27.05","27.45","+","0.25","27.40","2","27.45","10","137.25",
"2704","國賓","3,622,052","958","86,629,393","24.10","24.20","23.65","23.75","-","0.35","23.75","59","23.80","1","30.45",
"2705","六福","2,236,050","650","37,667,740","17.00","17.10","16.70","16.70","-","0.20","16.70","21","16.75","1","",
"2706","第一店","205,000","92","4,198,600","20.80","20.80","20.30","20.30","-","0.50","20.30","3","20.35","22","13.01",
"2707","晶華","118,200","52","6,234,345","53.10","53.30","52.10","53.00"," ","0.00","52.00","17","53.00","9","14.36",
"9943","好樂迪","57,117","29","1,092,246","19.00","19.30","19.00","19.20","-","0.10","19.15","3","19.20","34","9.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

