"095年07月24日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","290,000","83","2,389,700","8.23","8.31","8.23","8.23","-","0.11","8.23","4","8.27","5","",
"1603","華電","157,001","47","765,554","4.85","4.92","4.85","4.85","-","0.04","4.85","171","4.89","4","24.25",
"1604","聲寶","2,532,680","393","11,007,373","4.39","4.39","4.30","4.34","+","0.12","4.34","120","4.35","9","",
"1605","華新","4,588,662","716","54,852,094","12.00","12.05","11.85","12.00","-","0.10","11.95","816","12.00","50","12.90",
"1606","歌林","1,965,949","407","15,366,446","7.85","7.86","7.80","7.81","-","0.11","7.80","42","7.81","84","19.05",
"1608","華榮","2,651,998","485","20,866,852","7.78","7.96","7.71","7.85","+","0.04","7.84","62","7.85","6","8.72",
"1609","大亞","256,518","76","2,310,524","8.92","9.03","8.92","9.02","-","0.02","9.02","3","9.03","31","10.25",
"1611","中電","314,681","135","5,544,723","17.80","17.85","17.50","17.55","-","0.25","17.55","1","17.70","3","16.40",
"1612","宏泰","402,158","134","5,231,329","12.90","13.10","12.90","13.00"," ","0.00","13.00","22","13.05","27","7.34",
"1613","台一","57,585","29","222,803","3.83","3.90","3.83","3.88","-","0.01","3.88","19","3.89","20","14.92",
"1614","三洋電","25,000","19","584,950","23.10","23.60","23.10","23.60","+","0.50","23.60","1","23.65","8","15.53",
"1615","大山","33,000","11","195,380","5.82","6.04","5.82","5.90","+","0.08","5.90","7","6.03","2","15.13",
"1616","億泰","8,813,349","1,754","106,654,846","11.65","12.35","11.55","12.35","+","0.80","12.35","1,016","--","0","20.25",
"1617","榮星","46,144","22","440,768","9.45","9.74","9.45","9.74","+","0.29","9.53","5","9.72","3","46.38",
"1618","合機","231,098","63","1,461,297","6.39","6.40","6.30","6.30","-","0.06","6.30","62","6.35","5","17.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

