"094年06月27日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","7,989,728","1,714","230,238,560","28.85","29.00","28.70","28.70","-","0.40","28.70","405","28.75","11","5.39",
"2605","新興","4,504,128","1,042","185,053,428","40.00","42.90","39.10","40.00","-","0.10","39.70","19","40.00","102","6.20",
"2606","裕民","2,619,970","831","133,283,437","51.20","51.20","50.60","50.80","-","0.60","50.80","1","50.90","9","5.24",
"2607","榮運","6,340,308","1,050","84,075,925","13.10","13.35","13.10","13.35","+","0.25","13.35","187","13.40","219","11.71",
"2608","嘉里大榮","7,081,657","1,253","67,623,538","9.20","9.88","9.20","9.42","+","0.18","9.40","103","9.42","2","94.20",
"2609","陽明","7,614,429","1,655","220,338,574","29.00","29.15","28.85","29.00","-","0.30","28.95","2","29.00","132","6.56",
"2610","華航","12,946,677","1,937","226,720,720","17.50","17.80","17.30","17.60"," ","0.00","17.55","16","17.60","32","12.85",
"2611","志信","427,765","85","3,940,580","9.20","9.35","9.14","9.35","-","0.01","9.30","12","9.35","2","",
"2612","中航","2,121,007","479","50,820,111","23.45","25.00","22.80","23.30","-","0.10","23.25","12","23.30","4","25.89",
"2613","中櫃","353,000","121","4,429,350","12.55","12.60","12.50","12.55","-","0.15","12.50","26","12.55","19","4.10",
"2615","萬海","2,551,018","681","83,706,045","32.50","33.00","32.50","32.90","+","0.35","32.70","21","32.90","29","7.34",
"2617","台航","8,923,323","1,467","231,082,331","25.20","27.00","25.05","26.10","+","0.85","26.05","72","26.10","16","9.60",
"2618","長榮航","39,530,945","5,476","617,809,416","15.40","15.95","15.30","15.60","+","0.05","15.60","890","15.65","217","16.96",
"5607","遠雄港","30,000","15","683,100","22.85","22.85","21.70","21.70","+","0.30","20.90","2","21.90","1","23.09",
"5608","四維航","3,134,825","710","97,447,756","29.90","32.15","29.50","30.10","+","0.05","29.95","3","30.10","39","6.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

