"094年03月29日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,748,524","1,310","268,565,055","56.80","56.90","56.30","56.30","-","0.60","56.30","82","56.40","31","9.38",
"1303","南亞","9,982,558","2,852","468,088,121","47.30","47.30","46.70","46.70","-","0.65","46.70","244","46.75","2","9.23",
"1304","台聚","5,064,012","1,047","60,383,679","12.30","12.40","11.75","11.90","-","0.40","11.90","238","11.95","61","10.82",
"1305","華夏","4,923,740","1,126","61,220,342","13.00","13.00","12.25","12.25","-","0.90","--","0","12.25","3,040","5.37",
"1307","三芳","39,001","18","694,317","17.60","17.95","17.60","17.95","+","0.05","17.95","11","18.00","7","13.01",
"1308","亞聚","2,137,987","531","34,009,160","16.30","16.40","15.70","15.80","-","0.50","15.80","18","15.85","9","9.40",
"1309","台達化","1,234,391","331","12,976,075","10.90","10.90","10.35","10.35","-","0.35","10.35","24","10.40","17","10.45",
"1310","台苯","3,331,107","1,104","72,149,097","21.60","21.95","21.50","21.50","-","0.05","21.50","4","21.55","12","14.14",
"1311","福聚","1,346,456","460","40,472,206","30.25","30.40","29.85","29.85","-","0.40","29.85","1","29.90","4","7.98",
"1312","國喬","2,775,308","463","35,094,201","13.00","13.05","12.45","12.55","-","0.35","12.50","168","12.60","11","627.50",
"1312A","國喬特","5,000","3","60,950","12.25","12.25","12.10","12.25","-","0.15","12.20","5","12.55","1","",
"1313","聯成","11,555,164","2,098","139,884,877","12.70","12.80","11.95","12.15","-","0.65","12.10","217","12.15","23","9.14",
"1314","中石化","58,906,290","5,932","520,782,780","9.30","9.30","8.65","8.69","-","0.61","8.67","1","8.69","51","20.21",
"1315","達新","120,105","39","1,194,513","10.00","10.00","9.90","9.99","-","0.06","9.92","10","9.99","4","10.41",
"1321","大洋","398,000","112","5,998,750","15.50","15.55","14.80","15.05","-","0.55","15.05","8","15.15","3","5.93",
"1323","永裕","16,000","9","160,150","10.10","10.10","9.97","10.00","-","0.15","9.95","2","10.10","5","10.87",
"1324","地球","26,173","15","233,942","8.84","8.99","8.83","8.99","+","0.02","8.85","1","8.99","7","44.95",
"1325","恆大","343,000","75","3,064,150","9.12","9.12","8.66","9.00","-","0.01","9.00","177","9.01","15","",
"1326","台化","4,236,099","1,111","270,424,621","64.00","64.30","63.50","63.50","-","0.50","63.50","159","63.80","64","9.20",
"1715","萬洲","288,298","58","2,488,442","8.69","8.69","8.59","8.60","-","0.09","8.59","3","8.60","50","11.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

