"094年02月18日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","33,880,486","5,536","719,741,295","21.40","21.50","21.10","21.10","-","0.30","21.10","1,814","21.20","284","111.05",
"2807","竹商銀","7,887,714","1,483","168,605,988","21.50","21.60","21.20","21.30","-","0.30","21.30","574","21.40","19","11.27",
"2809","京城銀","723,831","117","11,915,868","16.20","16.50","16.20","16.50","+","0.20","16.40","35","16.50","32","19.64",
"2812","台中銀","3,338,959","572","41,872,540","12.40","12.65","12.40","12.50","+","0.05","12.50","348","12.55","149","44.64",
"2816","旺旺保","540,882","94","4,852,738","9.05","9.05","8.95","9.00"," ","0.00","8.95","189","9.00","12","19.57",
"2820","華票","2,855,650","376","31,892,499","11.15","11.20","11.15","11.20","+","0.05","11.15","578","11.20","147","7.13",
"2823","中壽","9,539,053","2,342","188,886,435","19.90","20.10","19.70","19.70","-","0.20","19.70","185","19.80","134","24.02",
"2827","中聯","1,880,056","348","9,163,540","4.91","4.91","4.85","4.90","-","0.01","4.90","98","4.91","20","",
"2831","中華銀","2,675,000","304","17,195,150","6.45","6.50","6.40","6.45","-","0.05","6.40","714","6.45","280","129.00",
"2832","台產","588,982","192","10,438,042","17.80","17.90","17.60","17.80"," ","0.00","17.70","25","17.80","8","10.79",
"2833","台壽保","717,992","285","39,023,756","54.00","55.00","54.00","54.50","+","0.50","54.00","545","54.50","13","12.41",
"2834","臺企銀","26,923,004","2,980","323,242,269","12.00","12.10","11.95","11.95","-","0.10","11.95","2,613","12.00","35","1,195.00",
"2836","高雄銀","4,213,111","933","97,151,561","23.20","23.30","22.90","23.10","-","0.30","23.10","85","23.20","339","25.96",
"2837","萬泰銀","1,145,675","174","16,583,281","14.45","14.55","14.40","14.50"," ","0.00","14.50","107","14.55","44","181.25",
"2838","聯邦銀","1,787,434","338","20,930,120","11.75","11.80","11.65","11.65","-","0.10","11.65","138","11.70","195","15.53",
"2845","遠東銀","7,791,039","1,490","148,206,241","19.10","19.20","18.90","19.10"," ","0.00","19.00","1,658","19.10","515","9.10",
"2847","大眾銀","6,638,754","923","72,727,324","11.00","11.00","10.90","10.95","-","0.05","10.95","332","11.00","471","25.47",
"2849","安泰銀","1,382,322","200","15,466,735","11.20","11.20","11.05","11.20"," ","0.00","11.20","78","11.25","102","74.67",
"2850","新產","547,250","156","9,649,376","17.50","17.80","17.50","17.60"," ","0.00","17.60","17","17.70","33","10.86",
"2851","中再保","1,486,085","136","19,681,511","13.20","13.30","13.20","13.20","+","0.05","13.20","91","13.25","132","15.17",
"2852","第一保","1,308,597","357","27,482,734","21.00","21.20","20.90","20.90","-","0.10","20.90","61","21.00","2","8.86",
"2854","寶來證","4,537,323","823","73,213,287","15.90","16.30","15.90","16.20","+","0.10","16.20","715","16.30","366","14.46",
"2855","統一證","2,867,627","433","45,199,303","15.70","15.90","15.70","15.80","+","0.10","15.80","106","15.90","290","12.15",
"2856","元富證","3,119,851","432","40,249,938","12.80","13.00","12.80","12.95","+","0.10","12.90","141","12.95","74","10.70",
"2880","華南金","6,390,893","1,153","170,123,342","26.50","26.80","26.50","26.60"," ","0.00","26.50","831","26.60","70","14.22",
