"094年07月04日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","303,040","85","2,464,050","8.15","8.19","8.10","8.10","-","0.03","8.10","7","8.13","10","12.66",
"1903","士紙","245,030","57","6,686,510","27.25","27.45","26.70","27.10","-","0.10","27.05","4","27.30","10","",
"1904","正隆","1,973,917","337","19,366,998","9.86","9.86","9.77","9.78","-","0.08","9.77","61","9.78","19","12.70",
"1905","華紙","3,610,343","602","40,108,737","11.10","11.25","11.00","11.05","-","0.10","11.05","20","11.10","29","15.14",
"1906","寶隆","97,030","32","387,024","3.90","4.01","3.90","3.95","-","0.01","3.95","54","3.97","4","",
"1907","永豐餘","1,394,305","403","17,626,928","12.70","12.70","12.60","12.65","-","0.05","12.60","61","12.65","196","8.49",
"1909","榮成","577,481","160","4,609,842","8.03","8.07","7.96","7.96","-","0.07","7.96","18","7.99","10","11.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

