"095年11月02日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","10,628,949","2,841","525,495,994","48.70","49.80","48.70","49.60","+","0.90","49.60","264","49.65","65","10.31",
"1303","南亞","13,747,633","3,744","671,799,690","48.20","49.10","47.80","49.00","+","1.20","48.95","214","49.00","212","8.78",
"1304","台聚","24,829,644","3,967","227,953,620","8.86","9.31","8.86","9.14","+","0.34","9.14","360","9.16","20","12.03",
"1305","華夏","7,942,974","1,460","63,813,491","7.78","8.20","7.78","7.99","+","0.18","7.99","50","8.01","36","12.68",
"1307","三芳","401,189","176","7,837,669","18.80","19.80","18.80","19.65","+","0.95","19.50","14","19.65","1","11.36",
"1308","亞聚","5,674,768","1,216","74,885,784","12.90","13.40","12.80","13.10","+","0.25","13.10","222","13.15","40","9.70",
"1309","台達化","3,284,779","774","26,309,426","7.78","8.09","7.78","7.96","+","0.19","7.96","2","8.00","25","23.41",
"1310","台苯","6,843,609","1,776","97,425,489","13.80","14.40","13.80","14.35","+","0.60","14.35","94","14.40","382","41.00",
"1311","福聚","8,262,631","2,245","212,912,691","24.70","26.25","24.65","26.25","+","1.70","26.25","9,973","--","0","4.35",
"1312","國喬","25,074,178","4,311","267,739,448","10.40","10.85","10.40","10.80","+","0.50","10.80","69","10.85","348","9.39",
"1312A","國喬特","41,000","12","538,900","13.10","13.15","13.10","13.15","+","0.20","13.15","7","13.20","3","",
"1313","聯成","39,201,169","7,124","558,842,666","13.85","14.60","13.80","14.55","+","0.85","14.50","99","14.55","123","7.99",
"1314","中石化","28,700,466","4,078","236,915,502","8.00","8.39","8.00","8.39","+","0.34","8.38","219","8.39","156","13.32",
"1315","達新","802,592","231","13,722,914","17.00","17.40","17.00","17.10","+","0.10","17.10","38","17.20","13","14.37",
"1321","大洋","377,924","113","5,435,751","14.25","14.55","14.20","14.45","+","0.15","14.45","13","14.50","36","17.84",
"1323","永裕","255,452","63","2,188,694","8.47","8.65","8.47","8.65","+","0.19","8.60","5","8.65","9","32.04",
"1324","地球","3,036","4","21,603","7.09","7.13","7.09","7.13"," ","0.00","7.10","2","7.13","2","31.00",
"1325","恆大","339,000","105","3,959,050","11.80","11.85","11.55","11.60","-","0.15","11.60","11","11.65","2","21.48",
"1326","台化","7,413,182","2,434","380,774,278","50.50","51.70","50.40","51.20","+","0.60","51.10","169","51.20","3","9.01",
"1715","萬洲","597,901","114","6,558,159","11.00","11.00","10.90","11.00"," ","0.00","10.95","55","11.00","120","9.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

