"095年03月14日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,257,496","1,249","184,304,653","43.50","43.55","43.10","43.30","+","0.05","43.25","201","43.30","139","12.81",
"2305","全友","346,309","76","1,351,353","3.95","3.95","3.86","3.90","-","0.05","3.90","16","3.91","2","",
"2315","神達","15,453,625","5,636","703,732,913","44.80","46.30","44.80","45.10","+","0.40","45.10","42","45.15","2","12.56",
"2324","仁寶","32,736,440","5,516","1,064,996,457","33.00","33.20","32.00","32.45","-","0.50","32.45","770","32.50","146","15.53",
"2331","精英","1,932,406","737","41,274,009","21.70","21.75","21.10","21.20","-","0.40","21.20","4","21.25","45","57.30",
"2336","致伸","5,915,268","1,400","71,673,766","12.20","12.30","11.95","12.05","+","0.05","12.05","178","12.10","179","",
"2352","佳世達","14,326,667","4,512","452,703,471","32.25","32.25","31.30","31.40","-","0.85","31.40","214","31.45","31","82.63",
"2353","宏碁","7,475,614","3,096","539,771,272","72.50","73.10","71.10","72.20","-","0.30","72.20","65","72.30","15","17.03",
"2356","英業達","7,947,094","1,423","152,894,932","19.45","19.50","19.10","19.20","-","0.20","19.15","100","19.20","63","16.27",
"2357","華碩","9,072,829","3,283","845,556,349","95.00","95.00","92.20","92.50","-","2.60","92.40","16","92.50","52","16.26",
"2361","鴻友","627,546","191","2,919,345","4.77","4.77","4.51","4.53","-","0.14","4.53","2","4.55","1","",
"2362","藍天","581,865","208","5,354,809","9.23","9.27","9.15","9.20","-","0.08","9.17","5","9.20","20","",
"2364","倫飛","583,160","134","1,992,560","3.47","3.47","3.35","3.40","-","0.08","3.39","5","3.42","5","",
"2365","昆盈","992,211","376","27,280,411","27.80","28.10","27.20","27.20","-","0.60","27.15","12","27.20","47","11.33",
