"094年06月09日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,972,000","441","25,697,800","13.00","13.20","12.85","12.85","-","0.10","12.80","77","12.90","12","4.42",
"1707","葡萄王","409,620","75","3,609,300","8.82","8.87","8.71","8.82","-","0.04","8.82","5","8.84","2","13.57",
"1716","永信","170,204","69","5,468,001","32.00","32.30","32.00","32.10","-","0.05","32.10","13","32.20","15","10.70",
"1720","生達","95,000","45","1,736,950","18.30","18.35","18.25","18.25"," ","0.00","18.20","52","18.25","2","12.76",
"1729","必翔","118,002","72","7,784,933","66.50","66.50","65.70","65.70","-","1.30","65.60","2","65.70","5","17.66",
"1731","美吾華","123,999","47","1,506,267","12.10","12.20","12.10","12.10"," ","0.00","12.05","32","12.10","2","22.83",
"1733","五鼎","384,216","183","8,683,699","22.40","22.75","22.40","22.60","+","0.30","22.55","20","22.60","1","12.28",
"1734","杏輝","250,010","99","5,380,211","21.50","21.75","21.35","21.50","+","0.20","21.50","2","21.60","5","12.95",
"1736","喬山","77,070","64","8,713,368","114.00","114.00","112.50","113.00","-","1.00","113.00","30","113.50","3","12.47",
"4106","雃博","50,750","20","762,013","14.90","15.10","14.90","15.00","+","0.10","14.95","1","15.05","4","8.57",
"4119","旭富","7,000","5","134,650","19.60","19.60","18.90","19.45","+","0.45","19.00","1","19.35","1","15.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

