"094年07月25日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","371,723","158","5,376,012","14.60","14.60","14.25","14.50"," ","0.00","14.50","6","14.55","16","22.66",
"2702","華園","1,325,035","559","36,339,514","27.80","27.90","27.05","27.05","-","0.40","27.00","68","27.05","4","",
"2704","國賓","3,357,840","981","93,623,369","28.50","28.50","27.70","27.80","-","0.30","27.80","42","28.00","7","56.73",
"2705","六福","7,897,213","1,692","162,223,425","20.50","20.85","20.30","20.30","-","0.05","20.30","223","20.35","250","",
"2706","第一店","139,352","54","3,259,476","23.80","23.80","23.05","23.50","+","0.15","23.30","1","23.50","3","20.09",
"2707","晶華","133,005","69","6,948,461","52.70","52.70","51.60","52.40","-","0.20","52.20","2","52.40","7","15.41",
"9943","好樂迪","129,000","59","3,186,050","24.75","24.80","24.55","24.55","-","0.20","24.55","4","24.75","8","12.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

