"094年06月28日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","16,935,139","2,676","309,152,534","18.25","18.35","18.15","18.20","+","0.05","18.20","504","18.25","38","72.80",
"2807","竹商銀","5,090,150","523","98,037,666","19.30","19.40","19.15","19.25","-","0.05","19.25","57","19.30","113","9.48",
"2809","京城銀","1,053,724","268","13,801,567","13.50","13.50","13.00","13.10","-","0.20","13.05","17","13.10","42","15.60",
"2812","台中銀","1,640,554","371","16,214,866","9.85","9.93","9.80","9.90","+","0.05","9.89","56","9.90","38","34.14",
"2816","旺旺保","1,279,501","161","10,463,929","8.17","8.27","8.14","8.20"," ","0.00","8.20","59","8.21","10","22.16",
"2820","華票","2,909,146","378","33,032,262","11.35","11.40","11.30","11.35","+","0.05","11.35","113","11.40","1,321","7.23",
"2823","中壽","11,386,922","2,192","170,026,696","14.50","15.20","14.50","15.20","+","0.70","15.15","350","15.20","72","",
"2827","中聯","9,569,290","1,436","52,602,550","5.60","5.60","5.42","5.51","-","0.09","5.50","84","5.51","71","",
"2831","中華銀","2,505,267","301","13,771,571","5.52","5.53","5.47","5.50","+","0.02","5.50","60","5.51","2","",
"2832","台產","1,712,000","247","29,061,000","17.00","17.10","16.80","17.10","+","0.10","17.00","101","17.10","29","13.26",
"2833","台壽保","2,894,000","552","157,647,800","54.60","54.80","54.10","54.60","X","0.00","54.60","187","54.70","10","11.49",
"2834","臺企銀","90,986,022","7,337","950,723,797","10.35","10.55","10.25","10.50","+","0.20","10.50","1,360","10.55","4,883","",
"2836","高雄銀","1,883,100","203","42,138,388","22.50","22.55","22.25","22.45","-","0.05","22.40","103","22.45","1","48.80",
"2837","萬泰銀","1,400,003","127","21,509,295","15.30","15.40","15.30","15.40"," ","0.00","15.35","102","15.40","157","",
"2838","聯邦銀","2,422,050","251","24,371,978","10.00","10.15","9.99","10.05","+","0.05","10.05","160","10.10","88","12.11",
"2845","遠東銀","5,392,198","543","98,286,575","18.20","18.30","18.15","18.25","+","0.05","18.20","404","18.25","68","12.50",
"2847","大眾銀","4,523,648","709","44,764,375","9.89","9.92","9.82","9.88","-","0.01","9.87","78","9.88","74","",
"2849","安泰銀","1,176,163","197","14,353,719","12.15","12.30","12.15","12.30","+","0.15","12.25","344","12.30","117","22.36",
"2850","新產","2,119,775","285","35,361,851","16.65","16.80","16.50","16.70","+","0.05","16.70","29","16.75","111","10.25",
"2851","中再保","410,037","68","5,394,980","12.90","13.25","12.90","13.10","+","0.05","13.10","32","13.15","1","14.24",
"2852","第一保","2,799,500","446","48,673,005","17.30","17.60","17.10","17.60","+","0.30","17.55","9","17.60","26","13.33",
"2854","寶來證","2,234,435","596","36,714,890","16.30","16.50","16.30","16.50","+","0.15","16.45","60","16.50","240","",
"2855","統一證","2,494,522","385","39,023,050","15.75","15.80","15.55","15.65","-","0.10","15.65","1,284","15.70","5","20.59",
"2856","元富證","2,433,854","343","31,487,600","12.90","13.05","12.85","13.05","+","0.10","13.00","363","13.05","232","31.83",
"2880","華南金","6,979,042","741","173,961,874","24.90","25.00","24.85","24.90","+","0.05","24.85","164","24.90","134","13.68",
"2881","富邦金","14,016,757","2,982","438,357,726","31.50","31.75","30.70","31.75","+","0.15","31.70","80","31.75","45","17.74",
"2882","國泰金","23,984,811","3,871","1,522,947,516","63.00","63.90","62.90","63.80","+","0.80","63.70","138","63.80","956","23.98",
"2883","開發金","26,055,616","3,067","338,986,201","12.90","13.10","12.90","13.10","+","0.20","13.05","988","13.10","1,528","",
"2883A","開發特","2,000","2","33,900","16.90","17.00","16.90","17.00","X","0.00","16.95","5","17.00","54","",
"2884","玉山金","4,314,968","458","108,469,201","25.20","25.30","25.05","25.15","+","0.10","25.15","21","25.20","408","15.43",
"2885","元大金","1,995,535","441","32,804,214","16.25","16.50","16.25","16.50","+","0.25","16.45","10","16.50","281","21.15",
"2886","兆豐金","14,550,345","1,530","303,978,642","20.90","21.00","20.80","21.00","+","0.15","20.95","126","21.00","533","11.23",
"2887","台新金","12,999,132","2,096","349,135,349","26.90","27.05","26.75","26.90"," ","0.00","26.90","316","26.95","654","10.55",
"2888","新光金","6,489,469","1,314","211,869,945","32.50","32.80","32.50","32.65","+","0.15","32.65","98","32.70","67","15.26",
"2889","國票金","6,792,339","633","88,499,180","13.00","13.05","13.00","13.05","+","0.05","13.05","16","13.10","1,544","7.96",
"2890","永豐金","10,907,005","1,232","181,162,343","16.45","16.70","16.45","16.50","+","0.15","16.45","90","16.50","125","17.19",
"2891","中信金","11,142,532","2,387","384,116,961","34.10","34.70","34.10","34.70","+","0.60","34.65","29","34.70","108","13.72",
"2891A","中信特","3,000","3","131,600","43.90","44.00","43.70","44.00","X","0.00","43.70","1","44.00","54","",
"2892","第一金","6,102,407","849","159,266,131","26.05","26.20","26.00","26.20","+","0.20","26.15","42","26.20","93","15.41",
"5854","合庫","5,148,900","905","123,565,502","24.00","24.20","23.80","24.05","+","0.10","24.05","344","24.10","98","77.58",
"6004","元京證","7,547,025","1,400","178,007,806","23.80","23.90","23.40","23.45","-","0.45","23.45","1,072","23.50","153","49.89",
"6012","金鼎證","4,168,853","414","42,033,880","10.05","10.20","10.00","10.15","+","0.10","10.15","179","10.20","230","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

