"094年07月20日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","44,899,172","6,329","1,478,768,353","32.80","33.00","32.80","33.00","+","0.20","32.95","548","33.00","2,782","5.76",
"2002A","中鋼特","27,000","11","916,700","33.80","34.20","33.80","34.00"," ","0.00","34.00","12","34.20","20","",
"2006","東和鋼鐵","4,776,206","926","91,975,348","19.40","19.40","19.20","19.40","+","0.10","19.35","117","19.40","207","4.71",
"2007","燁興","5,552,000","909","33,701,510","6.13","6.19","6.01","6.10","-","0.03","6.10","140","6.11","10","",
"2008","高興昌","1,362,703","390","12,554,130","9.30","9.30","9.12","9.28","+","0.01","9.28","5","9.29","14","",
"2009","第一銅","2,801,160","600","29,472,803","10.60","10.65","10.45","10.55"," ","0.00","10.55","205","10.60","205","14.86",
"2010","春源","622,392","198","11,128,445","17.85","18.00","17.70","17.90"," ","0.00","17.85","47","17.90","8","5.36",
"2012","春雨","1,374,349","308","11,310,275","8.29","8.38","8.17","8.29","+","0.03","8.29","5","8.30","18","7.03",
"2013","中鋼構","183,538","86","2,751,896","15.00","15.20","14.90","15.00"," ","0.00","14.95","133","15.00","1","17.86",
"2014","中鴻","13,463,856","2,463","190,137,392","13.95","14.40","13.85","14.40","+","0.50","14.30","123","14.40","119","9.80",
"2015","豐興","1,928,213","519","52,172,722","27.20","27.25","26.90","27.15","-","0.05","27.10","88","27.15","30","4.10",
"2017","官田鋼","2,125,000","358","14,930,260","7.00","7.11","6.98","7.11","+","0.11","7.10","20","7.11","3","39.50",
"2020","美亞","506,000","175","9,172,400","18.20","18.30","18.00","18.05","X","0.00","18.05","3","18.10","23","5.82",
"2022","聚亨","3,356,000","595","24,485,930","7.35","7.35","7.21","7.29","X","0.00","7.28","15","7.29","172","5.28",
"2023","燁輝","5,898,803","1,123","96,121,501","16.40","16.40","16.15","16.30"," ","0.00","16.25","141","16.30","16","6.22",
"2024","志聯","550,000","99","2,278,880","4.15","4.24","4.10","4.12","-","0.06","4.12","6","4.14","12","82.40",
"2025","千興","4,333,000","828","30,491,050","7.14","7.19","6.95","7.11"," ","0.00","7.10","28","7.11","9","",
"2027","大成鋼","1,384,306","375","22,506,674","16.35","16.50","16.10","16.35"," ","0.00","16.30","35","16.35","3","6.76",
"2028","威致","983,999","212","5,057,132","5.25","5.26","5.06","5.12","-","0.10","5.12","43","5.13","1","",
"2029","盛餘","1,236,176","468","37,432,360","30.70","30.70","30.10","30.30","-","0.40","30.25","27","30.30","5","5.15",
"2030","彰源","3,345,000","708","66,553,000","20.00","20.05","19.80","19.85","-","0.05","19.85","72","19.90","54","4.87",
"2031","新光鋼","1,021,173","367","26,880,860","26.20","26.50","26.20","26.50","+","0.10","26.45","2","26.50","6","5.16",
"2032","新鋼","133,277","67","2,026,062","15.25","15.40","15.10","15.10","-","0.30","15.10","11","15.20","2","8.25",
"2033","佳大","175,080","55","1,960,583","11.20","11.30","11.15","11.25","+","0.15","11.15","11","11.30","11","13.55",
"2034","允強","2,591,710","920","56,246,754","22.10","22.30","21.50","21.90","-","0.20","21.80","26","21.90","6","6.52",
"3004","豐達科","185,000","21","459,130","2.51","2.57","2.45","2.50","+","0.05","2.50","25","2.56","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

