"094年09月06日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","5,048,000","1,752","162,634,600","31.50","32.70","31.30","31.70","+","0.50","31.65","5","31.70","15","29.63",
"2301","光寶科","4,360,558","1,183","154,762,273","35.15","35.60","35.15","35.50","+","0.60","35.50","101","35.60","77","13.65",
"2302","麗正","1,029,014","233","4,484,509","4.30","4.48","4.30","4.34","+","0.05","4.32","12","4.34","10","",
"2303","聯電","35,127,287","6,118","706,052,025","20.00","20.20","20.00","20.20","+","0.30","20.15","2,217","20.20","982","28.45",
"2305","全友","4,064,673","779","25,963,301","6.50","6.60","6.20","6.30","-","0.14","6.30","13","6.32","30","",
"2308","台達電","4,075,290","1,790","219,991,983","53.80","54.30","53.40","54.20","+","1.10","54.20","77","54.30","74","15.62",
"2311","日月光","19,172,000","4,004","434,546,950","22.20","23.30","22.10","23.30","+","1.30","23.30","40","23.35","29","",
"2312","金寶","6,495,493","1,808","94,027,714","14.50","14.60","14.40","14.40"," ","0.00","14.40","289","14.45","6","12.74",
"2313","華通","45,074,976","4,977","627,927,609","13.80","14.05","13.70","14.00","+","0.35","13.95","402","14.00","1,617","",
"2314","台揚","1,181,865","338","13,334,090","11.20","11.35","11.20","11.30","+","0.10","11.30","85","11.35","57","29.74",
"2315","神達","38,276,732","9,844","1,690,401,542","44.20","44.60","43.60","44.45","+","1.40","44.40","275","44.45","3","14.62",
"2316","楠梓電","6,670,204","1,387","75,010,463","11.05","11.60","10.95","11.50","+","0.45","11.45","15","11.55","161","1,150.00",
"2317","鴻海","9,876,620","3,368","1,496,365,268","152.50","153.00","150.00","152.00","+","1.00","152.00","38","152.50","692","18.70",
"2321","東訊","891,998","289","12,400,756","13.95","14.05","13.80","13.80","-","0.15","13.80","102","13.85","13","10.45",
"2323","中環","10,778,009","1,583","142,205,227","13.20","13.30","13.05","13.25","+","0.15","13.25","266","13.30","721","",
"2324","仁寶","9,569,607","2,266","321,040,170","33.60","33.80","33.30","33.50","+","0.10","33.45","10","33.50","5","17.72",
"2325","矽品","17,010,372","3,105","521,836,119","30.40","31.20","30.30","31.00","+","1.00","30.95","3","31.00","211","18.24",
"2327","國巨","15,254,056","1,537","169,213,069","10.65","11.15","10.65","11.15","+","0.70","11.15","6,790","--","0","",
"2328","廣宇","5,193,827","1,943","184,325,987","36.25","36.30","35.05","35.65","-","0.20","35.50","2","35.65","18","17.22",
"2329","華泰","2,725,751","486","10,806,296","3.98","4.04","3.88","4.00","+","0.15","3.98","334","4.00","111","",
"2330","台積電","18,247,570","3,341","956,683,042","52.50","52.70","52.10","52.20","+","0.10","52.20","498","52.30","1","15.13",
"2331","精英","1,213,108","406","24,340,674","19.90","20.25","19.90","20.25","+","0.40","20.20","2","20.25","23","253.13",
"2332","友訊","1,235,902","447","40,634,663","33.00","33.00","32.60","32.85","+","0.10","32.85","1","32.90","7","12.68",
"2336","致伸","3,138,910","758","27,709,673","8.74","8.97","8.68","8.86","+","0.21","8.85","106","8.88","6","",
"2337","旺宏","9,766,229","1,402","38,759,488","3.96","4.00","3.95","3.95","-","0.01","3.95","320","3.96","129","",
"2338","光罩","3,889,030","804","56,658,681","14.40","15.15","14.25","15.10","+","0.85","15.05","10","15.10","119","8.93",
"2340","光磊","8,684,560","1,529","76,674,829","8.70","8.95","8.60","8.88","+","0.34","8.87","224","8.88","2","",
"2341","英群","3,913,903","895","40,267,041","10.30","10.35","10.20","10.35","+","0.15","10.30","481","10.35","328","",
"2342","茂矽","3,876,539","736","35,294,872","9.06","9.25","9.03","9.07","+","0.06","9.06","15","9.07","155","4.30",
"2344","華邦電","10,149,019","1,703","106,284,786","10.45","10.55","10.40","10.50","+","0.25","10.45","76","10.50","3,022","",
"2345","智邦","4,281,932","952","56,563,884","13.20","13.35","12.90","13.25","+","0.25","13.20","152","13.25","45","",
"2347","聯強","3,060,097","1,215","116,416,381","37.80","38.45","37.80","38.45","+","0.85","38.45","71","38.50","58","13.12",
"2349","錸德","11,627,682","1,702","138,228,343","11.90","11.95","11.80","11.85","+","0.05","11.85","523","11.90","203","",
"2350","環電","2,577,134","673","29,572,722","11.45","11.55","11.40","11.50","+","0.20","11.45","88","11.50","50","11.62",
"2351","順德","366,614","97","4,290,268","11.65","11.75","11.60","11.70","+","0.15","11.65","14","11.70","45","9.29",
"2352","佳世達","7,875,338","2,334","238,039,368","30.20","30.45","30.00","30.15","+","0.05","30.15","9","30.20","3","31.41",
"2353","宏碁","4,908,974","1,480","313,265,449","64.00","64.30","63.30","63.80"," ","0.00","63.80","5","63.90","1,090","15.95",
"2354","鴻準","3,766,771","1,820","472,652,423","128.50","129.00","124.00","125.00","-","2.00","125.00","20","125.50","5","25.93",
"2355","敬鵬","836,821","234","13,191,608","15.70","15.95","15.50","15.85","+","0.15","15.85","17","15.90","34","11.83",
"2356","英業達","5,363,735","1,222","80,842,958","15.20","15.25","14.95","15.05","+","0.05","15.05","68","15.10","170","16.36",
