"094年03月07日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","2,945,391","561","32,443,699","11.00","11.20","10.90","10.90","-","0.05","10.90","146","10.95","21","12.98",
"1903","士紙","1,292,999","367","33,820,844","25.60","26.40","25.50","26.40","+","0.90","26.20","1","26.40","2","",
"1904","正隆","7,266,268","943","90,535,321","12.45","12.50","12.40","12.50","+","0.05","12.45","15","12.50","55","9.47",
"1905","華紙","4,783,057","792","75,549,931","15.80","15.90","15.65","15.70","-","0.20","15.70","109","15.80","11","17.07",
"1906","寶隆","150,809","49","777,742","5.22","5.23","5.10","5.11","-","0.09","5.11","9","5.17","3","",
"1907","永豐餘","1,717,724","460","28,743,454","16.70","16.80","16.60","16.70","+","0.10","16.65","3","16.70","30","10.99",
"1909","榮成","2,316,442","397","23,912,263","10.35","10.40","10.25","10.35","+","0.05","10.30","43","10.35","94","10.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

